Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1018677,-0.1653137,0.980957,-0.007965088,-0.1556549,0.9877777
-0.102356,-0.1659241,0.9808044,-0.007110596,-0.1568146,0.9875946
-0.1024628,-0.1659393,0.9807892,-0.007629395,-0.1564636,0.9876404
-0.1036377,-0.1661987,0.9806213,-0.005966187,-0.1557159,0.9877777
-0.1021271,-0.16362,0.9812164,-0.002365112,-0.1593475,0.9872131
-0.1029053,-0.1634979,0.9811554,-0.004852295,-0.1532898,0.9881592
-0.08120728,-0.1663208,0.9827118,0.0004272461,-0.1453857,0.9893646
-0.09526062,-0.1678619,0.9811859,0.002227783,-0.1537476,0.9880981
-0.09434509,-0.1605835,0.9824982,-0.001602173,-0.1541595,0.9880371
-0.0925293,-0.1605835,0.982666,-0.0007629395,-0.1578979,0.987442
-0.0919342,-0.1620026,0.9824829,-0.002792358,-0.156723,0.9876251
-0.09609985,-0.1663208,0.981369,0.0004730225,-0.153595,0.9881287
-0.09510803,-0.1667786,0.9813843,-0.00213623,-0.1548767,0.987915
-0.09484863,-0.1628571,0.9820709,-0.0009155273,-0.1523132,0.988327
-0.09469604,-0.1645813,0.9817963,-0.0009613037,-0.1532898,0.9881744
-0.09454346,-0.1644135,0.981842,-0.000793457,-0.154541,0.9879761
-0.1178894,-0.160675,0.9799347,-0.0004425049,-0.1561737,0.9877167
-0.1112823,-0.1657715,0.9798584,-0.001037598,-0.1560974,0.9877319
-0.1147003,-0.1603394,0.9803619,-0.004241943,-0.1535034,0.9881287
-0.1110077,-0.1560364,0.9814758,-0.001708984,-0.1523895,0.9883118
-0.1087799,-0.1567383,0.9816284,-0.009353638,-0.1513824,0.9884186
-0.1088867,-0.1588287,0.9812775,-0.009399414,-0.1541443,0.9879913
-0.1115723,-0.1586761,0.9810028,-0.009521484,-0.1505127,0.9885559
-0.1115723,-0.1568756,0.9812927,-0.01060486,-0.1525574,0.9882355
-0.1105042,-0.1553955,0.9816437,-0.009719849,-0.1498871,0.9886475
-0.1095123,-0.1552887,0.9817657,-0.009841919,-0.1473389,0.9890289
-0.1093292,-0.1573639,0.9814606,-0.009735107,-0.1445923,0.9894409
-0.1086426,-0.1552582,0.9818726,-0.009933472,-0.1431732,0.9896393
-0.1094666,-0.1513672,0.9823914,-0.009490967,-0.1422882,0.9897766
-0.1030579,-0.1432037,0.9842987,-0.00881958,-0.1399384,0.9901123
-0.08988953,-0.151123,0.9844055,-0.002624512,-0.1378021,0.990448
-0.09498596,-0.1478577,0.984436,-0.006271362,-0.1435089,0.989624
-0.09564209,-0.1483459,0.9842834,-0.002044678,-0.1383972,0.9903717
-0.09321594,-0.1491547,0.9844055,-0.003311157,-0.1370392,0.9905548
-0.09414673,-0.1497498,0.9842224,-0.001251221,-0.1394653,0.9902191
-0.09436035,-0.150528,0.9840851,0.0007476807,-0.1379852,0.9904175
-0.09307861,-0.1513672,0.9840698,0.001312256,-0.1379242,0.9904327
-0.09355164,-0.1461792,0.9848175,0.001419067,-0.1386108,0.9903412
-0.08685303,-0.1494293,0.9849396,0.00630188,-0.1390991,0.9902496
-0.0880127,-0.1538696,0.9841614,0.005752563,-0.1428833,0.9897156
-0.08714294,-0.1636047,0.982666,0.01008606,-0.1539612,0.9880219
-0.08694458,-0.1621857,0.9829102,0.0100708,-0.1553955,0.987793
-0.08694458,-0.1621857,0.9829102,0.0100708,-0.1553955,0.987793
-0.08706665,-0.1642609,0.9825592,0.009399414,-0.1550598,0.987854
-0.08706665,-0.1642609,0.9825592,0.009399414,-0.1550598,0.987854
-0.0869751,-0.1646118,0.9825134,0.007019043,-0.1546478,0.9879303
-0.08694458,-0.1667633,0.9821472,0.007675171,-0.1552582,0.9878387
-0.08428955,-0.1671906,0.9822998,0.006820679,-0.1574707,0.9874878
-0.0831604,-0.1689148,0.9821014,0.001556396,-0.1572418,0.9875488
-0.08891296,-0.1715546,0.9811401,-0.001693726,-0.1599579,0.9871063
-0.08999634,-0.1708984,0.9811554,-0.00151062,-0.1589203,0.9872894
-0.08409119,-0.1715698,0.9815674,-0.0001983643,-0.1590424,0.9872589
-0.1012421,-0.1719971,0.9798737,-0.0138855,-0.167038,0.9858398
-0.09187317,-0.1713562,0.9809113,-0.0103302,-0.1655121,0.986145
-0.09564209,-0.1758881,0.9797363,-0.007766724,-0.1658173,0.9861145
-0.0993042,-0.1738434,0.9797516,-0.00743103,-0.1707001,0.9852905
-0.09893799,-0.1739197,0.9797668,-0.004333496,-0.176712,0.9842377
-0.09861755,-0.1734009,0.9798889,-0.004455566,-0.1765289,0.9842682
-0.09970093,-0.1785583,0.9788513,-0.004623413,-0.1759033,0.9843903
-0.09971619,-0.1800537,0.9785767,-0.004394531,-0.1795349,0.9837341
-0.09936523,-0.1813354,0.9783783,-0.004302979,-0.1799011,0.9836578
-0.1019135,-0.1798553,0.9783936,-0.003952026,-0.180481,0.9835663
-0.1026917,-0.1836853,0.9776001,-0.004104614,-0.1808472,0.98349
-0.08840942,-0.1871033,0.9783478,0.0001983643,-0.1834717,0.983017
-0.09794617,-0.1894379,0.9769897,-0.003326416,-0.1845703,0.9828033
-0.09617615,-0.1903839,0.9769745,-0.00390625,-0.1845398,0.9828033
-0.09381104,-0.1891937,0.9774323,-0.003814697,-0.1832733,0.9830475
-0.09103394,-0.1888885,0.9777527,-0.004257202,-0.1833038,0.9830322
-0.08972168,-0.1870422,0.978241,-0.003936768,-0.1815186,0.9833679
-0.08937073,-0.1859131,0.9784851,-0.003448486,-0.1796722,0.9837189
-0.0897522,-0.1850586,0.9786072,-0.003723145,-0.1792145,0.9837952
-0.09043884,-0.1845551,0.9786377,-0.003662109,-0.1787262,0.9838867
-0.08944702,-0.1820374,0.9792023,-0.003295898,-0.1758423,0.9844055
-0.0894928,-0.1797791,0.9796143,-0.004928589,-0.1747589,0.9845886
-0.09121704,-0.1776733,0.9798431,-0.001480103,-0.1752014,0.9845276
-0.09089661,-0.1773682,0.9799194,-0.001113892,-0.1742249,0.9846954
-0.08824158,-0.1780548,0.9800415,-0.001098633,-0.1694336,0.9855347
-0.08755493,-0.1754761,0.9805756,9.155273E-05,-0.1676025,0.9858398
-0.08763123,-0.1748505,0.9806824,-0.001068115,-0.1644592,0.9863739
-0.08576965,-0.1751099,0.9808044,-0.0005187988,-0.1646729,0.9863434
-0.09564209,-0.1759949,0.9797211,-0.005844116,-0.1681061,0.9857483
-0.08952332,-0.1685028,0.9816132,-0.006607056,-0.1634521,0.9865265
-0.08917236,-0.1697693,0.9814301,-0.003662109,-0.1636658,0.986496
-0.08952332,-0.1706543,0.9812469,-0.003814697,-0.164444,0.9863739
-0.08964539,-0.1699829,0.9813538,-0.004165649,-0.1646423,0.9863281
-0.09138489,-0.169693,0.9812469,-0.002700806,-0.1660919,0.9860992
-0.09301758,-0.1687317,0.9812469,-0.002578735,-0.167511,0.9858551
-0.09367371,-0.1691895,0.9811096,-0.002822876,-0.1681824,0.9857483
-0.09159851,-0.1872101,0.9780273,-0.003356934,-0.167923,0.9857788
-0.08421326,-0.1768494,0.9806213,-0.003433228,-0.1686707,0.9856567
-0.0880127,-0.1772156,0.9802246,-0.001525879,-0.1677399,0.9858246
-0.08888245,-0.1768341,0.9802094,-0.0005493164,-0.1679688,0.9857788
-0.08856201,-0.1759186,0.9804077,0.001647949,-0.1690826,0.9855957
-0.08843994,-0.1772919,0.9801636,0.001556396,-0.1689301,0.985611
-0.0887146,-0.1769867,0.9801941,0.005310059,-0.1644897,0.9863586
-0.08880615,-0.1768646,0.9802094,0.005279541,-0.1647034,0.9863281
-0.08810425,-0.1771851,0.9802246,0.00819397,-0.164566,0.9863281
-0.08856201,-0.1755066,0.980484,0.008178711,-0.1632843,0.9865417
-0.08859253,-0.1754913,0.980484,0.008148193,-0.1629486,0.9865875
-0.0868988,-0.1760101,0.9805298,0.008102417,-0.1620789,0.9867401
-0.08631897,-0.175766,0.9806366,0.007797241,-0.1615906,0.9868164
-0.08712769,-0.1750946,0.9806824,0.006149292,-0.1603699,0.98703
-0.08712769,-0.1750946,0.9806824,0.006149292,-0.1603699,0.98703
-0.08613586,-0.1739197,0.9809723,0.00642395,-0.159317,0.9871979
-0.08601379,-0.1743622,0.9809113,0.006866455,-0.1590729,0.9872284
-0.08596802,-0.1735382,0.9810638,0.008224487,-0.1589508,0.9872437
-0.07951355,-0.170929,0.9820557,0.006851196,-0.1539612,0.9880524
-0.07951355,-0.170929,0.9820557,0.006851196,-0.1539612,0.9880524
-0.07951355,-0.170929,0.9820557,0.006851196,-0.1539612,0.9880524
-0.07951355,-0.170929,0.9820557,0.006851196,-0.1539612,0.9880524
-0.07319641,-0.16745,0.9831543,0.009063721,-0.1512451,0.9884491
-0.07374573,-0.1669159,0.9832001,0.008483887,-0.1495209,0.9887085
-0.07440186,-0.1652832,0.983429,0.00843811,-0.1477661,0.9889832
-0.07460022,-0.1643677,0.9835663,0.004226685,-0.1485443,0.9888916
-0.07470703,-0.1641083,0.9835968,0.0112915,-0.1484222,0.9888458
-0.07382202,-0.1642151,0.9836426,0.0113678,-0.1456451,0.9892578
-0.07382202,-0.1636353,0.9837494,0.01142883,-0.1474457,0.9889984
-0.07398987,-0.1631012,0.9838257,0.01139832,-0.1454315,0.9892883
-0.07569885,-0.1612854,0.9839935,0.01171875,-0.1455994,0.9892578
-0.08792114,-0.1642609,0.9824829,0.004730225,-0.1526642,0.9882507
-0.08604431,-0.1592712,0.9834747,0.009536743,-0.1531219,0.9881439
-0.08247375,-0.1622009,0.9832916,0.008605957,-0.151886,0.9883575
-0.08306885,-0.1597748,0.9836426,0.008956909,-0.1528168,0.988205
-0.08283997,-0.1593018,0.9837341,0.009002686,-0.1526947,0.9882202
-0.08068848,-0.1581879,0.9841003,0.009048462,-0.1525116,0.9882507
-0.08071899,-0.1583862,0.9840698,0.008514404,-0.1524048,0.988266
-0.08016968,-0.1581421,0.9841461,0.009033203,-0.1523895,0.988266
-0.07241821,-0.1495667,0.986084,0.02079773,-0.1533356,0.9879456
-0.07440186,-0.1567535,0.9848175,0.0201416,-0.1531067,0.9879913
-0.07192993,-0.1562958,0.9850769,0.01989746,-0.151474,0.9882507
-0.07243347,-0.1559296,0.9850922,0.01968384,-0.1532745,0.9879761
-0.07267761,-0.1557617,0.9851074,0.01963806,-0.15271,0.9880676
-0.07246399,-0.155365,0.9851837,0.01963806,-0.1526031,0.9880829
-0.07252502,-0.1553345,0.9851837,0.0196228,-0.1520691,0.9881592
-0.07260132,-0.1553955,0.9851685,0.01965332,-0.1508942,0.9883423
-0.07299805,-0.1551361,0.9851837,0.0196228,-0.150528,0.9884033
-0.07243347,-0.1548309,0.9852753,0.02157593,-0.1506348,0.9883423
-0.0717926,-0.1551819,0.98526,0.02207947,-0.1505737,0.9883423
-0.06869507,-0.1562805,0.9853058,0.02252197,-0.1501007,0.9884033
-0.06787109,-0.1558228,0.9854431,0.02262878,-0.1495514,0.9884796
-0.06719971,-0.1565857,0.9853668,0.02246094,-0.149292,0.9885254
-0.06671143,-0.1592255,0.9849701,0.02330017,-0.1499023,0.9884186
-0.06614685,-0.158493,0.9851379,0.0223999,-0.150238,0.9883881
-0.0660553,-0.1590881,0.9850464,0.02241516,-0.1502686,0.9883881
-0.067276,-0.1577301,0.9851837,0.02333069,-0.1498566,0.9884186
-0.06730652,-0.1576996,0.9851837,0.02282715,-0.151001,0.988266
-0.07215881,-0.1578827,0.9848022,0.021698,-0.1505737,0.9883575
-0.07180786,-0.1578827,0.9848328,0.02104187,-0.1510162,0.9882965
-0.07357788,-0.1574249,0.9847717,0.02043152,-0.1511383,0.9882965
-0.07357788,-0.1575928,0.9847565,0.02070618,-0.1515198,0.9882202
-0.07296753,-0.1574249,0.9848175,0.02133179,-0.1523743,0.9880829
-0.07331848,-0.1560822,0.9850159,0.02133179,-0.1523743,0.9880829
-0.07644653,-0.1628418,0.9836731,0.02095032,-0.1529694,0.9880066
-0.07974243,-0.1600189,0.9838715,0.02110291,-0.1532745,0.9879456
-0.07739258,-0.1590576,0.9842224,0.02029419,-0.1549377,0.9877014
-0.07653809,-0.161087,0.983963,0.01864624,-0.1555481,0.9876404
-0.07519531,-0.1614532,0.9840088,0.01712036,-0.1550598,0.9877472
-0.07521057,-0.1616211,0.9839783,0.01713562,-0.1550903,0.9877472
-0.07527161,-0.1616669,0.983963,0.01605225,-0.1546478,0.9878235
-0.07525635,-0.1618195,0.9839325,0.01499939,-0.1549683,0.987793
-0.07493591,-0.1616669,0.9839935,0.01539612,-0.1546631,0.9878387
-0.07437134,-0.1619415,0.9839783,0.01557922,-0.1545715,0.987854
-0.06500244,-0.1617126,0.9846802,0.01559448,-0.1545258,0.987854
-0.07168579,-0.1609802,0.9843445,0.01644897,-0.1549377,0.9877777
-0.0690155,-0.1615753,0.984436,0.01643372,-0.1553497,0.9877167
-0.06987,-0.1619263,0.984314,0.01525879,-0.1551208,0.9877625
-0.06912231,-0.1647644,0.983902,0.01824951,-0.156662,0.9874725
-0.06826782,-0.1657104,0.9837952,0.01872253,-0.157196,0.987381
-0.06756592,-0.1668549,0.9836578,0.020401,-0.160614,0.9868011
-0.06697083,-0.1660461,0.9838257,0.02043152,-0.1615753,0.9866333
-0.06689453,-0.1647339,0.9840546,0.02037048,-0.1615295,0.9866486
-0.06639099,-0.1643524,0.9841614,0.02037048,-0.1617737,0.9866028
-0.06521606,-0.1646729,0.9841766,0.01942444,-0.163147,0.9864044
-0.06521606,-0.1657715,0.9839935,0.01841736,-0.1643524,0.9862213
-0.06521606,-0.1657715,0.9839935,0.01841736,-0.1643524,0.9862213
-0.06680298,-0.1650848,0.9840088,0.01931763,-0.1653748,0.9860382
-0.06680298,-0.1676483,0.9835663,0.01924133,-0.1652679,0.9860535
-0.06608582,-0.1684875,0.9834747,0.01924133,-0.1641083,0.9862518
-0.06611633,-0.1689148,0.9833984,0.01930237,-0.164093,0.9862518
-0.065979,-0.1697693,0.9832611,0.01927185,-0.1627655,0.9864655
-0.06719971,-0.1688385,0.9833374,0.01847839,-0.1620483,0.9866028
-0.06532288,-0.1702728,0.9832153,0.0196228,-0.1632996,0.9863739
-0.0647583,-0.1713715,0.9830627,0.01992798,-0.1647491,0.9861298
-0.06474304,-0.1717987,0.9829865,0.01939392,-0.1653442,0.9860382
-0.06446838,-0.1713562,0.9830933,0.01937866,-0.1653595,0.9860382
-0.06521606,-0.1707611,0.983139,0.01937866,-0.1650238,0.986084
-0.06451416,-0.1697998,0.9833527,0.01933289,-0.1657257,0.9859772
-0.06503296,-0.1712341,0.983078,0.01858521,-0.1636505,0.9863281
-0.06677246,-0.1709595,0.9830017,0.01795959,-0.1645508,0.9861908
-0.06784058,-0.1716614,0.9828033,0.01797485,-0.1656647,0.9860077
-0.06837463,-0.1713257,0.9828339,0.01794434,-0.1665802,0.9858551
-0.06974792,-0.1734924,0.9823456,0.01843262,-0.1679382,0.985611
-0.07034302,-0.174118,0.982193,0.0191803,-0.167984,0.9855957
-0.06762695,-0.1750031,0.9822388,0.019104,-0.1665497,0.9858398
-0.06713867,-0.1749268,0.9822845,0.01957703,-0.1667786,0.9857941
-0.06723022,-0.1734009,0.9825439,0.01924133,-0.1665344,0.9858398
-0.0670166,-0.1740112,0.9824524,0.0189209,-0.1667023,0.9858246
-0.06848145,-0.1729431,0.9825439,0.01879883,-0.1649933,0.9860992
-0.06968689,-0.1738892,0.9822845,0.01879883,-0.1649933,0.9860992
-0.06781006,-0.1742096,0.9823608,0.01882935,-0.1650238,0.9860992
-0.06652832,-0.1741638,0.9824524,0.01919556,-0.1639099,0.9862823
-0.06330872,-0.1737213,0.9827423,0.02043152,-0.1633759,0.9863434
-0.06750488,-0.1720428,0.9827576,0.02072144,-0.1640015,0.9862366
-0.06854248,-0.1726532,0.9825897,0.01991272,-0.1631622,0.9863892
-0.0692749,-0.1714935,0.9827423,0.02050781,-0.1643677,0.9861755
-0.07008362,-0.1716461,0.9826508,0.02104187,-0.1634979,0.9863129
-0.06968689,-0.1716766,0.9826813,0.02044678,-0.1635284,0.9863129
-0.07054138,-0.1729584,0.9823914,0.02105713,-0.1635284,0.9862976
-0.07072449,-0.1739349,0.9822083,0.02108765,-0.1630554,0.9863892
-0.07182312,-0.1745911,0.9820099,0.02229309,-0.1642303,0.9861603
-0.07223511,-0.1725311,0.9823456,0.02159119,-0.1647339,0.9860992
-0.07351685,-0.1732025,0.982132,0.0216217,-0.1648102,0.986084
-0.07125854,-0.1749115,0.9819946,0.02180481,-0.1629639,0.9863892
-0.06945801,-0.1737671,0.9823303,0.02183533,-0.1631012,0.9863586
-0.06895447,-0.1721039,0.9826508,0.02183533,-0.1633453,0.9863129
-0.06895447,-0.1718445,0.9826965,0.02183533,-0.163147,0.9863586
-0.06648254,-0.1712494,0.9829712,0.02203369,-0.1647949,0.9860687
-0.06893921,-0.1722107,0.9826355,0.0213623,-0.1649628,0.9860535
-0.07373047,-0.1682281,0.9829712,0.02174377,-0.1635742,0.9862823
-0.0725708,-0.1683655,0.9830322,0.02331543,-0.162735,0.9863892
-0.07141113,-0.169754,0.9828796,0.02278137,-0.1620941,0.986496
-0.06987,-0.1704254,0.9828796,0.02360535,-0.1632996,0.9862823
-0.07063293,-0.1703033,0.9828491,0.02355957,-0.164856,0.9860229
-0.07029724,-0.1703186,0.9828644,0.02311707,-0.1655273,0.9859314
-0.06794739,-0.1706238,0.9829865,0.02326965,-0.1639862,0.9861755
-0.07150269,-0.1711884,0.9826355,0.02120972,-0.164032,0.9862213
-0.06880188,-0.1746979,0.9822083,0.02163696,-0.1617737,0.9865875
-0.06645203,-0.1744232,0.9824219,0.0196991,-0.1624298,0.9865112
-0.06802368,-0.1831665,0.9807129,0.01991272,-0.1708527,0.9850922
-0.06802368,-0.1831665,0.9807129,0.01991272,-0.1708527,0.9850922
-0.06802368,-0.1831665,0.9807129,0.01991272,-0.1708527,0.9850922
-0.06773376,-0.1845398,0.980484,0.01979065,-0.172287,0.9848328
-0.06782532,-0.1859894,0.9801941,0.01856995,-0.1727448,0.984787
-0.06782532,-0.1859894,0.9801941,0.01856995,-0.1727448,0.984787
-0.06520081,-0.1883545,0.9799194,0.01951599,-0.1746826,0.9844208
-0.06466675,-0.1886749,0.9799042,0.02018738,-0.1736603,0.9845886
-0.06695557,-0.1898499,0.9795227,0.01965332,-0.1738129,0.9845734
-0.07176208,-0.1912689,0.9788971,0.02256775,-0.1708221,0.9850311
-0.07189941,-0.1924591,0.978653,0.02258301,-0.1712952,0.9849548
-0.06889343,-0.1931458,0.9787445,0.02267456,-0.1707306,0.9850464
-0.06889343,-0.1931458,0.9787445,0.0222168,-0.1684418,0.9854584
-0.07044983,-0.1899109,0.9792633,0.02087402,-0.1686554,0.9854431
-0.07189941,-0.1899261,0.9791565,0.0194397,-0.1681976,0.9855499
-0.07124329,-0.1913605,0.9789276,0.01828003,-0.1695099,0.9853516
-0.07077026,-0.1914978,0.9789276,0.01921082,-0.1697388,0.9852905
-0.06887817,-0.1917877,0.9790039,0.01852417,-0.1693878,0.9853668
-0.06655884,-0.1900024,0.9795227,0.01582336,-0.1676025,0.9857178
-0.06768799,-0.1884003,0.9797516,0.01678467,-0.1686096,0.9855347
-0.06764221,-0.1881714,0.9797974,0.01248169,-0.1674957,0.9857788
-0.06809998,-0.1887817,0.9796448,0.009109497,-0.167511,0.9858246
-0.07588196,-0.1818237,0.9803925,0.008865356,-0.1692047,0.9855347
-0.0774231,-0.1815033,0.9803314,0.009155273,-0.1683502,0.985672
-0.08181763,-0.1782379,0.9805756,0.007904053,-0.1681366,0.9857178
-0.08961487,-0.1845856,0.978714,0.007339478,-0.1702423,0.9853668
-0.09594727,-0.1785431,0.9792328,-0.0078125,-0.1740417,0.9846954
-0.09223938,-0.1749268,0.9802399,0.001571655,-0.1745911,0.9846344
-0.09439087,-0.1741638,0.9801788,-0.0009002686,-0.1744232,0.9846649
-0.09339905,-0.1735535,0.9803772,-0.001281738,-0.1738892,0.9847565
-0.09326172,-0.174118,0.9802856,-0.0006408691,-0.1740265,0.984726
-0.09336853,-0.17453,0.9802094,-0.000213623,-0.1740265,0.984726
-0.09284973,-0.1738586,0.9803772,3.051758E-05,-0.1743317,0.9846802
-0.09284973,-0.1738586,0.9803772,3.051758E-05,-0.1743317,0.9846802
-0.09255981,-0.1737671,0.980423,0.001556396,-0.1725769,0.9849854
-0.09155273,-0.1743164,0.9804077,0.001205444,-0.1712799,0.9852142
-0.09146118,-0.1708527,0.9810333,0.001312256,-0.1716461,0.9851532
-0.09140015,-0.1701355,0.9811554,0.002182007,-0.1733704,0.984848
-0.0725708,-0.1480103,0.9863129,0.003112793,-0.174057,0.984726
-0.07199097,-0.1465759,0.9865723,0.006164551,-0.1683197,0.9857025
-0.08995056,-0.1685028,0.9815826,0.006896973,-0.1678772,0.9857788
-0.09085083,-0.169281,0.981369,0.005981445,-0.1671753,0.9859009
-0.09048462,-0.1692657,0.9813995,0.006668091,-0.1668701,0.9859467
-0.0907135,-0.1681824,0.9815674,0.009140015,-0.1614532,0.9868317
-0.09095764,-0.1679077,0.9815826,0.005340576,-0.1646576,0.9863281
-0.09085083,-0.168808,0.9814453,0.003936768,-0.1555023,0.9878235
-0.09490967,-0.1625061,0.9821167,0.004516602,-0.1585541,0.9873352
-0.08050537,-0.1669769,0.982666,0.005020142,-0.1622467,0.9867249
-0.08091736,-0.1647949,0.9829865,0.003570557,-0.1625061,0.9866943
-0.08999634,-0.1660767,0.9819794,0.003967285,-0.1657715,0.986145
-0.09016418,-0.1767883,0.9801025,0.001739502,-0.1568298,0.9876099
-0.09295654,-0.1722717,0.9806366,0.003738403,-0.1596069,0.9871674
-0.08787537,-0.1726379,0.9810486,0.003097534,-0.1582489,0.987381
-0.08732605,-0.1745453,0.9807587,0.006774902,-0.1555328,0.987793
-0.08660889,-0.1717224,0.9813232,0.0006408691,-0.1624603,0.9867096
-0.08764648,-0.1613007,0.9830017,-0.0005187988,-0.1615601,0.9868469
-0.08676147,-0.1721497,0.9812317,0.0004577637,-0.1604614,0.98703
-0.0867157,-0.1808014,0.9796753,-0.0005340576,-0.1618195,0.9868164
-0.08625793,-0.1786041,0.9801178,-0.002441406,-0.162384,0.9867096
-0.09138489,-0.1647186,0.9820862,0.003707886,-0.1612244,0.986908
-0.09251404,-0.1701965,0.9810486,0.004501343,-0.1596222,0.9871521
-0.0933075,-0.1764832,0.9798584,0.001907349,-0.1586304,0.9873199
-0.08755493,-0.1733246,0.980957,-0.002059937,-0.1640167,0.9864502
-0.0874176,-0.1760254,0.980484,-0.004302979,-0.1691589,0.9855652
-0.08894348,-0.1747894,0.9805756,-0.002502441,-0.165451,0.9862061
-0.08950806,-0.173233,0.9807892,-0.002410889,-0.1652222,0.9862366
-0.08843994,-0.1755371,0.980484,-0.001602173,-0.1632843,0.9865723
-0.08848572,-0.1751862,0.980545,-0.0009155273,-0.1641693,0.9864197
-0.08886719,-0.1746521,0.9806061,-0.001403809,-0.1652832,0.9862366
-0.0881958,-0.1751099,0.9805756,-0.001831055,-0.1655273,0.9861908
-0.08905029,-0.1733246,0.9808197,-0.002227783,-0.1655884,0.9861755
-0.08911133,-0.1732788,0.9808197,-0.002227783,-0.1655884,0.9861755
-0.08683777,-0.1748962,0.9807434,0.006744385,-0.16362,0.986496
-0.08709717,-0.1737518,0.9809265,-0.02146912,-0.1538239,0.987854
-0.08558655,-0.1679688,0.9820557,0.001617432,-0.1656189,0.9861755
-0.07073975,-0.191391,0.9789581,0.007873535,-0.1508942,0.9885101
-0.08058167,-0.1769562,0.9809113,0.004333496,-0.160614,0.9869995
-0.08088684,-0.1761475,0.9810333,0.002044678,-0.1643219,0.9863892
-0.08181763,-0.1719208,0.9816895,-0.04493713,-0.1436005,0.9886017
-0.08287048,-0.1730804,0.9813995,0.002532959,-0.1652069,0.9862518
-0.0879364,-0.1750793,0.9806061,0.001205444,-0.1638031,0.9864807
-0.0864563,-0.1697083,0.9816895,0.001464844,-0.1630402,0.9866028
-0.08564758,-0.1616974,0.9831085,0.002502441,-0.1615601,0.9868469
-0.08544922,-0.1653595,0.9825134,0.00177002,-0.1609344,0.9869537
-0.08686829,-0.1651611,0.9824219,0.002609253,-0.1607819,0.986969
-0.09991455,-0.1624603,0.9816284,-0.003204346,-0.1641998,0.9864044
-0.09107971,-0.1457062,0.9851227,0.000869751,-0.1649475,0.9862976
-0.09013367,-0.1490936,0.9846954,0.00189209,-0.1645966,0.9863434
-0.0907135,-0.1465454,0.9850311,0.0001220703,-0.1629791,0.986618
-0.09082031,-0.1469879,0.9849548,0.0008850098,-0.1615143,0.9868622
-0.09127808,-0.148468,0.9846802,-0.001068115,-0.1618195,0.9868164
-0.09034729,-0.1485748,0.9847565,-0.001373291,-0.1615143,0.9868622
-0.09013367,-0.1479645,0.9848633,-0.00112915,-0.1568298,0.9876099
-0.08085632,-0.1447449,0.986145,0.006988525,-0.1430969,0.9896698
-0.08085632,-0.1447449,0.986145,0.006988525,-0.1430969,0.9896698
-0.08085632,-0.1447449,0.986145,0.006988525,-0.1430969,0.9896698
-0.08056641,-0.1439209,0.9862976,-0.03381348,-0.1317291,0.9907074
-0.08056641,-0.1439209,0.9862976,-0.03381348,-0.1317291,0.9907074
-0.07981873,-0.1457672,0.986084,-0.01287842,-0.1400757,0.9900513
-0.07913208,-0.1460266,0.9860992,0.007736206,-0.1465912,0.989151
-0.07841492,-0.1482239,0.9858246,0.008239746,-0.1454163,0.9893341
-0.08010864,-0.1469269,0.9858856,0.007461548,-0.1478729,0.9889679
-0.08084106,-0.1477661,0.9857025,0.007339478,-0.1498413,0.988678
-0.08094788,-0.1500397,0.9853516,0.00668335,-0.1516266,0.9884033
-0.07991028,-0.1499329,0.9854584,0.005462646,-0.1511383,0.9884949
-0.07997131,-0.1518707,0.9851532,0.005111694,-0.1529388,0.9882202
-0.08001709,-0.1521301,0.9851074,0.005371094,-0.1529388,0.988205
-0.07989502,-0.1551666,0.9846497,0.004974365,-0.1547699,0.9879303
-0.07875061,-0.1549683,0.9847717,0.005966187,-0.1541901,0.9880066
-0.07394409,-0.1542664,0.9852448,0.007919312,-0.1551971,0.9878387
-0.07406616,-0.1542358,0.9852448,0.00869751,-0.1551514,0.9878387
