Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.07250977,-0.1662598,0.9833984,0.01757813,-0.1652069,0.9860992
-0.07292175,-0.1673737,0.9831848,0.01757813,-0.165802,0.9859924
-0.07307434,-0.1670685,0.9832306,0.01739502,-0.1651917,0.9860992
-0.07237244,-0.166626,0.9833527,0.01741028,-0.1642761,0.9862518
-0.07337952,-0.1659241,0.9833984,0.01739502,-0.163681,0.9863586
-0.07336426,-0.1678162,0.983078,0.01712036,-0.1637421,0.9863434
-0.07485962,-0.1687012,0.9828186,0.01565552,-0.1647644,0.9862061
-0.07247925,-0.1693115,0.9828796,0.0146637,-0.1634827,0.9864349
-0.07168579,-0.1688538,0.983017,0.01394653,-0.1630402,0.9865112
-0.07151794,-0.1688538,0.9830322,0.01391602,-0.1624603,0.9866028
-0.07406616,-0.1714783,0.9823914,0.01290894,-0.1619415,0.9867096
-0.07406616,-0.1714783,0.9823914,0.01290894,-0.1619415,0.9867096
-0.07421875,-0.170517,0.9825439,0.01016235,-0.1604919,0.9869843
-0.07421875,-0.170517,0.9825439,0.01016235,-0.1604919,0.9869843
-0.07437134,-0.1702271,0.9825897,0.01002502,-0.15979,0.9870911
-0.07429504,-0.1679993,0.9829712,0.01004028,-0.1606293,0.9869537
-0.0743866,-0.1666107,0.9832001,0.01005554,-0.159729,0.9871063
-0.07640076,-0.1685944,0.9827118,0.01010132,-0.1564331,0.9876251
-0.07606506,-0.168457,0.9827576,0.01014709,-0.1530762,0.9881592
-0.07330322,-0.1694336,0.9828033,0.008773804,-0.1533356,0.9881287
-0.07325745,-0.1693268,0.9828186,0.008758545,-0.1531677,0.9881592
-0.07316589,-0.1679688,0.9830627,0.008636475,-0.1523132,0.9882813
-0.07319641,-0.1687012,0.9829407,0.008605957,-0.151825,0.9883575
-0.07347107,-0.1662445,0.9833374,0.008926392,-0.1514893,0.9884033
-0.0753479,-0.1665192,0.9831543,0.008911133,-0.151474,0.9884186
-0.07496643,-0.1689453,0.9827576,0.008377075,-0.1541901,0.9879913
-0.07415771,-0.1692352,0.9827728,0.008377075,-0.1541595,0.9880066
-0.07391357,-0.1685028,0.9829102,0.007888794,-0.1546021,0.9879303
-0.0737915,-0.1685333,0.9829254,0.007797241,-0.157074,0.9875488
-0.07221985,-0.1673431,0.9832458,0.009078979,-0.1594086,0.9871674
-0.07174683,-0.1672211,0.9832916,0.008987427,-0.1598511,0.9870911
-0.07261658,-0.1678314,0.9831238,0.008346558,-0.1616211,0.9868011
-0.07461548,-0.1677399,0.9829865,0.008666992,-0.1613922,0.9868469
-0.07348633,-0.1690979,0.9828491,0.007949829,-0.1608734,0.9869385
-0.07292175,-0.1691132,0.9828796,0.008087158,-0.1612701,0.9868622
-0.07209778,-0.1689453,0.9829712,0.008102417,-0.1596069,0.9871368
-0.07208252,-0.1674652,0.9832306,0.008178711,-0.1594849,0.9871521
-0.08399963,-0.1816406,0.9797668,0.008575439,-0.1597748,0.9871063
-0.08050537,-0.1793213,0.980484,0.009765625,-0.1592255,0.9871826
-0.08023071,-0.1770172,0.9809265,0.01516724,-0.1617584,0.9867096
-0.07737732,-0.1764832,0.9812469,0.01391602,-0.1622162,0.9866486
-0.07325745,-0.1732788,0.982132,0.01531982,-0.1664886,0.9859161
-0.07357788,-0.1732178,0.9821167,0.0148468,-0.166275,0.9859619
-0.07359314,-0.171402,0.9824371,0.01896667,-0.1666565,0.9858246
-0.07350159,-0.1717987,0.9823761,0.01889038,-0.1680756,0.9855804
-0.07330322,-0.1721344,0.9823303,0.01885986,-0.1690674,0.9854126
-0.07875061,-0.1811829,0.9802856,0.01885986,-0.1706085,0.9851532
-0.07548523,-0.177063,0.9812927,0.01963806,-0.1685791,0.9854889
-0.07752991,-0.1763916,0.9812469,0.01539612,-0.1657104,0.9860382
-0.07641602,-0.176178,0.9813843,0.01519775,-0.1657104,0.9860535
-0.07519531,-0.1756592,0.9815674,0.009002686,-0.1656036,0.986145
-0.07614136,-0.1758728,0.9814606,0.008804321,-0.1656036,0.986145
-0.08128357,-0.1758423,0.9810486,0.01000977,-0.1682434,0.9856873
-0.08120728,-0.1757355,0.9810791,0.009002686,-0.1686554,0.9856262
-0.0819397,-0.1771393,0.9807587,0.008117676,-0.1669312,0.9859314
-0.08187866,-0.1756287,0.9810333,0.008255005,-0.1658173,0.9861145
-0.08184814,-0.1738586,0.9813538,0.008148193,-0.1640015,0.9864197
-0.07955933,-0.1718903,0.9818878,0.007522583,-0.1643219,0.9863739
-0.07955933,-0.1718903,0.9818878,0.007522583,-0.1643219,0.9863739
-0.07751465,-0.1692657,0.9825134,0.01185608,-0.1631775,0.9865112
-0.07751465,-0.1692657,0.9825134,0.01185608,-0.1631775,0.9865112
-0.07966614,-0.1722717,0.9818115,0.01533508,-0.1632233,0.9864655
-0.07991028,-0.1712189,0.9819794,0.01513672,-0.1631775,0.9864655
-0.08010864,-0.170578,0.9820709,0.01405334,-0.163269,0.9864655
-0.07945251,-0.170166,0.982193,0.01390076,-0.1591492,0.9871521
-0.07833862,-0.1699066,0.9823303,0.01385498,-0.1612396,0.9868164
-0.07745361,-0.1705627,0.9822845,0.01318359,-0.1618805,0.9867096
-0.07844543,-0.1684418,0.9825745,0.01127625,-0.1608582,0.986908
-0.07801819,-0.1685028,0.982605,0.01036072,-0.160141,0.98703
-0.07418823,-0.1667633,0.9832001,0.010849,-0.16008,0.98703
-0.07336426,-0.1676483,0.9831085,0.01211548,-0.1609039,0.9868927
-0.07525635,-0.1686096,0.9828033,0.01185608,-0.1646881,0.9862671
-0.0748291,-0.1684113,0.9828644,0.0118103,-0.164505,0.9862976
-0.07667542,-0.170517,0.9823608,0.01184082,-0.1639709,0.9863892
-0.07478333,-0.1715698,0.9823151,0.01184082,-0.1644897,0.9862976
-0.07533264,-0.1718445,0.9822235,0.0131073,-0.1641998,0.9863281
-0.07646179,-0.1726837,0.9819946,0.01281738,-0.1649323,0.9862061
-0.07743835,-0.1722412,0.9819946,0.01426697,-0.1658783,0.9860382
-0.07745361,-0.1729889,0.9818573,0.0146637,-0.1674042,0.9857635
-0.07806396,-0.1751862,0.9814301,0.01452637,-0.168808,0.9855347
-0.07830811,-0.1757202,0.981308,0.01565552,-0.1690216,0.9854736
-0.07862854,-0.1733856,0.9817047,0.0144043,-0.1727295,0.984848
-0.07875061,-0.1703796,0.9822235,0.01420593,-0.172699,0.9848633
-0.07972717,-0.1700134,0.9822083,0.01452637,-0.170929,0.9851685
-0.07989502,-0.1665649,0.9827728,0.0145874,-0.1709747,0.9851532
-0.08041382,-0.1660919,0.9828186,0.01348877,-0.1714325,0.9850922
-0.08032227,-0.1661987,0.9828033,0.01382446,-0.1711273,0.9851379
-0.08305359,-0.1656952,0.982666,0.01268005,-0.1661835,0.9860077
-0.07836914,-0.1736755,0.9816742,0.01269531,-0.1664886,0.9859467
-0.07731628,-0.1737976,0.9817352,0.01039124,-0.1647034,0.9862823
-0.07778931,-0.1738281,0.9816895,0.008804321,-0.1646729,0.9862976
-0.07949829,-0.1733856,0.9816284,0.006881714,-0.1642761,0.9863892
-0.07962036,-0.1734161,0.9816132,0.007629395,-0.1642609,0.9863739
-0.08093262,-0.1720276,0.9817505,0.008499146,-0.1656494,0.986145
-0.08105469,-0.1721497,0.98172,0.008132935,-0.1680603,0.985733
-0.08221436,-0.1719055,0.9816742,0.009567261,-0.1681671,0.9857025
-0.0806427,-0.1736755,0.9814911,0.009918213,-0.1676788,0.9857788
-0.08592224,-0.1724854,0.9812469,0.009552002,-0.1677246,0.9857788
-0.08564758,-0.1725006,0.9812775,0.009643555,-0.1677399,0.9857788
-0.0852356,-0.1738129,0.9810791,0.009552002,-0.1685181,0.9856415
-0.08706665,-0.1718292,0.9812622,0.006362915,-0.1685944,0.9856567
-0.08673096,-0.172699,0.9811401,0.006454468,-0.1679535,0.9857635
-0.08825684,-0.1728668,0.9809723,0.005966187,-0.1613159,0.9868774
-0.08827209,-0.1739807,0.9807739,0.006866455,-0.1631622,0.9865723
-0.08833313,-0.1746979,0.9806366,0.007720947,-0.1629486,0.9866028
-0.08840942,-0.1758118,0.9804382,0.007644653,-0.1670685,0.9859009
-0.08903503,-0.17276,0.9809265,0.01010132,-0.1684723,0.9856415
-0.0879364,-0.1720581,0.9811401,0.007385254,-0.1581116,0.987381
-0.08691406,-0.1674194,0.9820404,0.003356934,-0.1579895,0.9874268
-0.08700562,-0.1670837,0.9820862,0.002258301,-0.1584473,0.9873505
-0.08753967,-0.1650848,0.9823761,0.006515503,-0.157608,0.9874725
-0.08601379,-0.1651001,0.9825134,0.004486084,-0.1572876,0.9875336
-0.08055115,-0.1620178,0.98349,0.0118866,-0.1609344,0.9868927
-0.07896423,-0.1599731,0.9839478,0.01437378,-0.1618347,0.9867096
-0.07347107,-0.1587524,0.9845734,0.01177979,-0.1656342,0.9861145
-0.07501221,-0.1586456,0.9844666,0.008834839,-0.163269,0.9865265
-0.078125,-0.161911,0.9837036,0.01107788,-0.1658173,0.986084
-0.0773468,-0.1629181,0.9835968,0.01133728,-0.1661682,0.9860229
-0.07711792,-0.1623993,0.9837036,0.01248169,-0.1629639,0.9865417
-0.07681274,-0.1635742,0.9835205,0.01527405,-0.167038,0.9858246
-0.07728577,-0.1642914,0.9833679,0.009780884,-0.1642609,0.9863586
-0.07533264,-0.1669617,0.983078,0.009368896,-0.1665192,0.9859772
-0.07493591,-0.1669922,0.9830933,0.01733398,-0.1676483,0.9856873
-0.07516479,-0.1657562,0.9832916,0.01759338,-0.1638947,0.9863129
-0.07394409,-0.1666107,0.9832306,0.01576233,-0.1632385,0.9864502
-0.07913208,-0.1657104,0.9829865,0.015625,-0.1652985,0.9861145
-0.0783844,-0.1629639,0.9835052,0.01527405,-0.1670074,0.9858246
-0.0789032,-0.166748,0.9828339,0.01612854,-0.1672974,0.9857635
-0.0743866,-0.1644287,0.9835663,0.01316833,-0.170517,0.98526
-0.08039856,-0.1590576,0.9839783,0.01707458,-0.1668549,0.9858246
-0.07455444,-0.1616974,0.9840088,0.01036072,-0.1656952,0.9861145
-0.07653809,-0.1669922,0.9829712,0.01054382,-0.1657562,0.9860992
-0.07476807,-0.1758118,0.9815674,0.009246826,-0.1640015,0.9864044
-0.07461548,-0.1773834,0.9812927,0.01051331,-0.1721802,0.9850006
-0.090271,-0.164917,0.9821625,0.01045227,-0.1651306,0.9862061
-0.08177185,-0.1586151,0.9839325,0.01216125,-0.1695404,0.9854431
-0.08828735,-0.1723328,0.9810638,0.01274109,-0.1656494,0.9860992
-0.08634949,-0.1640625,0.9826508,0.0113678,-0.1658478,0.9860687
-0.08999634,-0.1689301,0.9815063,0.01228333,-0.1721191,0.9849854
-0.08079529,-0.17453,0.9813232,0.01171875,-0.1686859,0.9855957
-0.08450317,-0.1662292,0.9824524,0.01219177,-0.1762085,0.9842682
-0.08825684,-0.1681519,0.9817963,0.005767822,-0.1742859,0.9846649
-0.09098816,-0.1690216,0.9813995,0.0103302,-0.1671906,0.9858551
-0.09014893,-0.1671143,0.9817963,0.01133728,-0.1663818,0.9859924
-0.09048462,-0.1784973,0.9797668,0.00982666,-0.1630249,0.986557
-0.08898926,-0.1760254,0.9803467,0.009399414,-0.1624756,0.9866638
-0.08851624,-0.1735077,0.980835,0.005844116,-0.1713562,0.9851837
-0.08937073,-0.1727448,0.980896,0.009536743,-0.1689758,0.9855652
-0.08891296,-0.1701813,0.9813843,0.01063538,-0.1661682,0.9860229
-0.08903503,-0.1699829,0.9814148,0.01280212,-0.1665802,0.9859314
-0.08482361,-0.1674652,0.9822083,0.01635742,-0.1650391,0.986145
-0.08204651,-0.166275,0.9826508,0.01483154,-0.1629181,0.9865265
-0.07640076,-0.171814,0.9821472,0.01290894,-0.1707764,0.9852142
-0.0776062,-0.1740112,0.9816742,0.01446533,-0.1702576,0.9852905
-0.07952881,-0.1667633,0.9827728,0.01325989,-0.1689148,0.9855347
-0.08047485,-0.1663818,0.9827576,0.01396179,-0.1677704,0.9857178
-0.08135986,-0.164917,0.9829407,0.01376343,-0.164566,0.9862671
-0.08158875,-0.1649475,0.9829102,0.01361084,-0.1639709,0.9863586
-0.08190918,-0.1650085,0.9828796,0.006210327,-0.1611633,0.986908
-0.0969696,-0.1642761,0.9816284,0.01112366,-0.1693268,0.9854889
-0.09092712,-0.1617126,0.9826355,0.003921509,-0.1650085,0.9862671
-0.09092712,-0.1617126,0.9826355,0.003921509,-0.1650085,0.9862671
-0.09236145,-0.1626282,0.9823456,0.002944946,-0.1707458,0.9853058
-0.09431458,-0.1622467,0.9822235,0.003936768,-0.1678162,0.9857941
-0.09431458,-0.1622467,0.9822235,0.003936768,-0.1678162,0.9857941
-0.09275818,-0.1623993,0.9823456,0.003936768,-0.1678162,0.9857941
-0.09275818,-0.1623993,0.9823456,0.003860474,-0.1676636,0.9858246
-0.09159851,-0.1621552,0.9824982,0.004486084,-0.1672058,0.9859009
-0.09288025,-0.1621094,0.9823761,0.004394531,-0.167511,0.9858551
-0.09205627,-0.1614685,0.9825745,0.004470825,-0.1676788,0.9858246
-0.09165955,-0.1614075,0.9826202,0.005050659,-0.1671906,0.9859009
-0.09172058,-0.1612549,0.9826355,0.007568359,-0.1672974,0.9858704
-0.09257507,-0.1619873,0.9824371,0.007461548,-0.1673431,0.9858551
-0.09281921,-0.162674,0.9822998,0.007522583,-0.169693,0.9854584
-0.0944519,-0.162323,0.982193,0.006210327,-0.1683807,0.9856873
-0.09367371,-0.1630402,0.9821472,0.01283264,-0.1676788,0.9857483
-0.09388733,-0.1645355,0.9818878,0.0116272,-0.1677094,0.9857635
-0.09425354,-0.1642914,0.9818878,0.01351929,-0.170166,0.9853058
-0.09375,-0.1645508,0.9818878,0.01351929,-0.1692352,0.9854736
-0.09126282,-0.1633453,0.9823303,0.01353455,-0.1715088,0.9850769
-0.09133911,-0.1624298,0.9824677,0.01390076,-0.1696167,0.9853973
-0.09385681,-0.1595917,0.9826965,0.01382446,-0.1720276,0.9849854
-0.09387207,-0.1620178,0.9822998,0.01347351,-0.1733551,0.9847565
-0.09338379,-0.1636505,0.9820862,0.01370239,-0.1711731,0.9851379
-0.09255981,-0.164566,0.9820099,0.01387024,-0.1715088,0.9850769
-0.092453,-0.1649933,0.9819489,0.01342773,-0.1732635,0.9847717
-0.09246826,-0.1650391,0.9819336,0.01344299,-0.1735992,0.9847107
-0.0921936,-0.1643066,0.9820862,0.01260376,-0.1749268,0.9844971
-0.08956909,-0.163681,0.9824371,0.01199341,-0.1745605,0.9845581
-0.08926392,-0.1634521,0.9824982,0.01339722,-0.1748352,0.9844971
-0.08935547,-0.1634827,0.9824829,0.01329041,-0.1745148,0.9845581
-0.08773804,-0.1642151,0.9824982,0.01359558,-0.1790161,0.9837494
-0.08580017,-0.1640778,0.9826965,0.01478577,-0.1769714,0.9841003
-0.08517456,-0.1641388,0.9827423,0.01515198,-0.1774597,0.9839935
-0.08848572,-0.1635132,0.9825592,0.0050354,-0.1707458,0.9852905
-0.0916748,-0.1758423,0.9801331,0.003112793,-0.16922,0.9855652
-0.09037781,-0.1670227,0.9817963,0.004318237,-0.1720276,0.9850769
-0.09094238,-0.1650543,0.9820709,0.006713867,-0.1729279,0.9849091
-0.09294128,-0.1681061,0.981369,0.004394531,-0.1721039,0.9850616
-0.09254456,-0.16922,0.9812164,0.005203247,-0.1714325,0.9851685
-0.09159851,-0.1698914,0.9811859,0.005691528,-0.1711426,0.9852142
-0.09124756,-0.1693573,0.981308,0.005493164,-0.1714478,0.9851685
-0.09109497,-0.1694183,0.9813232,0.005493164,-0.1705475,0.985321
-0.09017944,-0.1705627,0.9812012,0.005493164,-0.1705475,0.985321
-0.09016418,-0.1695862,0.981369,0.005569458,-0.1706085,0.985321
-0.09011841,-0.1703644,0.9812469,0.006011963,-0.1707916,0.9852753
-0.07757568,-0.1708527,0.9822235,0.01525879,-0.1773987,0.9840088
-0.07939148,-0.1701965,0.982193,0.0176239,-0.1724243,0.984848
-0.07685852,-0.1707611,0.9822998,0.01647949,-0.1727905,0.9848175
-0.07688904,-0.1707001,0.9823151,0.01741028,-0.1725159,0.984848
-0.07896423,-0.1712036,0.9820557,0.01747131,-0.1717682,0.9849701
-0.07891846,-0.1706848,0.9821472,0.01791382,-0.1716614,0.9849854
-0.07983398,-0.1709137,0.9820404,0.01806641,-0.1717529,0.9849701
-0.08085632,-0.1709137,0.9819489,0.01841736,-0.170578,0.9851685
-0.07958984,-0.1668396,0.9827576,0.02018738,-0.1724091,0.9848022
-0.08059692,-0.1688232,0.9823303,0.02020264,-0.1724243,0.9848022
-0.08053589,-0.1688843,0.9823303,0.02017212,-0.1722412,0.9848328
-0.08078003,-0.1699371,0.982132,0.0202179,-0.1720123,0.9848785
-0.07952881,-0.1709595,0.9820557,0.0196991,-0.171875,0.9849091
-0.07911682,-0.1717682,0.9819489,0.01841736,-0.1708679,0.9851074
-0.07688904,-0.1711578,0.9822235,0.01855469,-0.1717529,0.9849548
-0.07670593,-0.1701508,0.9824219,0.0176239,-0.1716156,0.9850006
-0.08097839,-0.1672058,0.9825745,0.02009583,-0.1835785,0.9827881
-0.09155273,-0.1694183,0.9812775,0.00579834,-0.1783142,0.9839478
-0.08363342,-0.1761475,0.9807892,0.01068115,-0.1759949,0.9843292
-0.08537292,-0.175766,0.9807129,0.01190186,-0.1758575,0.9843292
-0.08589172,-0.1748657,0.9808197,0.01191711,-0.1734009,0.9847717
-0.08494568,-0.1743317,0.9810028,0.01211548,-0.174469,0.9845734
-0.08555603,-0.1741791,0.9809875,0.01196289,-0.1726074,0.9849091
-0.08650208,-0.1742249,0.980896,0.012146,-0.1738281,0.9846954
-0.08703613,-0.1747894,0.9807434,0.01231384,-0.1726227,0.9849091
-0.08708191,-0.1744843,0.9807892,0.01286316,-0.1726379,0.9848938
-0.08323669,-0.180954,0.97995,0.01394653,-0.1771851,0.9840698
-0.07392883,-0.1794739,0.9809723,0.02024841,-0.1744537,0.9844513
-0.08262634,-0.1734009,0.981369,0.0166626,-0.1747284,0.9844666
-0.0814209,-0.1768646,0.9808502,0.01574707,-0.1751251,0.9844055
-0.08110046,-0.1784821,0.9805908,0.01622009,-0.1755829,0.984314
-0.08111572,-0.1788635,0.9805145,0.01690674,-0.175705,0.9842834
-0.08081055,-0.1792908,0.9804688,0.0168457,-0.1727142,0.9848175
-0.08056641,-0.1789246,0.980545,0.01672363,-0.172226,0.9849091
-0.08039856,-0.1779022,0.9807434,0.01675415,-0.1708679,0.9851379
-0.08062744,-0.1783905,0.9806366,0.01690674,-0.1703949,0.9852142
-0.08065796,-0.1774292,0.9808197,0.01693726,-0.1695404,0.9853668
-0.08065796,-0.1774292,0.9808197,0.01698303,-0.1695557,0.9853668
-0.0809021,-0.1752319,0.9811859,0.01679993,-0.169754,0.9853363
-0.08114624,-0.1753693,0.9811401,0.01679993,-0.1698761,0.985321
-0.08117676,-0.1769714,0.9808502,0.0174408,-0.1714325,0.9850311
-0.08122253,-0.1776733,0.9807281,0.01576233,-0.1730042,0.984787
-0.08113098,-0.1785278,0.9805756,0.01570129,-0.1740723,0.9846039
-0.08113098,-0.1786041,0.9805603,0.01470947,-0.1725159,0.9848938
-0.08036804,-0.1801605,0.9803314,0.0145874,-0.1749878,0.9844513
-0.08058167,-0.1800537,0.9803467,0.0145874,-0.175827,0.9842987
-0.08099365,-0.180481,0.9802246,0.01596069,-0.1759033,0.9842682
-0.08215332,-0.1804047,0.9801483,0.01451111,-0.180481,0.9834595
-0.08215332,-0.1804047,0.9801483,0.01451111,-0.180481,0.9834595
-0.08230591,-0.1805878,0.9801025,0.0158844,-0.1828308,0.9830017
-0.08261108,-0.1811371,0.9799652,0.01704407,-0.1870575,0.982193
-0.08261108,-0.1811371,0.9799652,0.01704407,-0.1870575,0.982193
-0.08262634,-0.1852417,0.9792023,0.01681519,-0.1868744,0.9822235
-0.08058167,-0.1854095,0.9793396,0.01649475,-0.1867371,0.9822693
-0.08058167,-0.1854248,0.9793396,0.01649475,-0.1868744,0.9822388
-0.08047485,-0.1821136,0.9799652,0.01611328,-0.1867065,0.9822693
-0.08108521,-0.1821289,0.9799194,0.01611328,-0.187088,0.9822083
-0.08021545,-0.1823425,0.97995,0.0161438,-0.1865082,0.9823151
-0.08021545,-0.1823425,0.97995,0.0161438,-0.1865082,0.9823151
-0.08021545,-0.1823425,0.97995,0.0161438,-0.1865082,0.9823151
-0.08023071,-0.1807404,0.9802399,0.01675415,-0.1876678,0.9820862
-0.07940674,-0.1814728,0.9801788,0.0163269,-0.1890411,0.9818268
-0.07940674,-0.1814728,0.9801788,0.0163269,-0.1890411,0.9818268
-0.08114624,-0.1813965,0.9800415,0.01826477,-0.1893311,0.9817352
-0.08306885,-0.1811981,0.9799194,0.01679993,-0.1863708,0.9823303
-0.08335876,-0.1798096,0.9801483,0.01754761,-0.1888885,0.9818268
-0.08337402,-0.1811676,0.9799042,0.01652527,-0.1822662,0.9830933
-0.08280945,-0.1825867,0.9796906,0.01486206,-0.1822815,0.9831238
-0.08283997,-0.1825714,0.9796906,0.0158844,-0.182373,0.9830933
-0.08326721,-0.1824646,0.9796753,0.01554871,-0.1829681,0.9829865
-0.08329773,-0.1825256,0.97966,0.01509094,-0.1828613,0.983017
-0.08378601,-0.1823273,0.9796448,0.01655579,-0.1834106,0.9828796
-0.08378601,-0.1822662,0.97966,0.01722717,-0.1833496,0.9828796
-0.08380127,-0.1828766,0.9795532,0.01693726,-0.1817169,0.9832001
-0.08380127,-0.1826477,0.9795837,0.01824951,-0.1816254,0.9831848
-0.0836792,-0.1806183,0.9799805,0.01696777,-0.1774445,0.9839783
-0.08375549,-0.1799622,0.9800873,0.01673889,-0.1776123,0.9839478
-0.08375549,-0.1799622,0.9800873,0.01437378,-0.1768341,0.9841309
-0.08377075,-0.1800385,0.980072,0.01431274,-0.1769409,0.9841156
-0.08306885,-0.1791992,0.9802856,0.0138092,-0.1766052,0.9841766
-0.0836792,-0.1789246,0.9802856,0.01412964,-0.1769104,0.9841156
-0.08311462,-0.1782532,0.9804535,0.01423645,-0.1769409,0.9841156
-0.08251953,-0.1791534,0.9803467,0.01423645,-0.1786346,0.9838104
-0.08241272,-0.1808472,0.9800415,0.01397705,-0.1806641,0.9834442
-0.0827179,-0.1805115,0.9800873,0.01397705,-0.1806488,0.9834442
-0.08258057,-0.1795197,0.9802704,0.01428223,-0.1804657,0.9834747
-0.08253479,-0.1797791,0.9802246,0.01441956,-0.1803894,0.9834747
-0.08213806,-0.1817169,0.9799042,0.01483154,-0.1802979,0.98349
-0.08213806,-0.1815948,0.9799194,0.01483154,-0.1800842,0.9835358
-0.08180237,-0.1833496,0.9796295,0.01608276,-0.1777191,0.9839478
-0.08236694,-0.1816711,0.9798889,0.01641846,-0.1776733,0.9839478
-0.08274841,-0.1817322,0.9798584,0.01586914,-0.1776886,0.9839478
-0.08285522,-0.1798706,0.9801788,0.01525879,-0.1778259,0.9839325
-0.08280945,-0.1798401,0.9801941,0.01522827,-0.1777191,0.9839478
-0.08280945,-0.1798706,0.9801941,0.01452637,-0.1786652,0.9837952
-0.08279419,-0.180069,0.9801483,0.01452637,-0.178772,0.9837799
-0.08317566,-0.1802521,0.9800873,0.01397705,-0.1804504,0.9834747
-0.0826416,-0.1802673,0.9801331,0.01455688,-0.1803589,0.98349
-0.08337402,-0.1821594,0.9797211,0.01313782,-0.1799011,0.9835815
-0.08338928,-0.1819611,0.9797516,0.01405334,-0.178894,0.9837646
-0.08340454,-0.1825714,0.9796448,0.01409912,-0.1798706,0.9835815
-0.08306885,-0.1825714,0.97966,0.01409912,-0.1799011,0.9835815
-0.08401489,-0.1824493,0.9796143,0.0141449,-0.1782532,0.9838715
-0.08406067,-0.1823578,0.9796295,0.01374817,-0.1782227,0.9838867
-0.08389282,-0.181488,0.9797974,0.01390076,-0.1781311,0.983902
-0.08396912,-0.1823425,0.9796295,0.01545715,-0.1755219,0.9843445
-0.08396912,-0.182312,0.9796448,0.01515198,-0.177475,0.9839935
-0.08410645,-0.1815338,0.9797668,0.01576233,-0.1774139,0.9840088
-0.08554077,-0.1807861,0.9797821,0.01548767,-0.1757202,0.984314
-0.08479309,-0.1807556,0.9798584,0.01441956,-0.1756134,0.9843445
-0.08563232,-0.180603,0.9798126,0.01551819,-0.1768036,0.9841156
-0.08630371,-0.1805115,0.9797668,0.01586914,-0.1767883,0.9841156
-0.08564758,-0.180481,0.9798279,0.01542664,-0.1774597,0.9839935
-0.08560181,-0.1807709,0.9797821,0.01545715,-0.1774139,0.9840088
-0.08517456,-0.1797333,0.980011,0.01554871,-0.1770325,0.9840698
-0.08514404,-0.1802521,0.9799194,0.01422119,-0.1774139,0.984024
-0.08555603,-0.1806335,0.9798126,0.01420593,-0.1776428,0.9839783
-0.08555603,-0.1806183,0.9798126,0.01400757,-0.1775818,0.9839935
-0.08558655,-0.1822968,0.9795074,0.01335144,-0.1773224,0.9840546
-0.08544922,-0.1821899,0.979538,0.0133667,-0.1774139,0.9840393
-0.08535767,-0.181488,0.9796753,0.01368713,-0.1773834,0.9840393
-0.08468628,-0.1814117,0.9797363,0.01338196,-0.1773529,0.9840393
-0.08662415,-0.180481,0.9797516,0.01351929,-0.1784515,0.9838409
-0.08680725,-0.1805115,0.9797211,0.01322937,-0.1784058,0.9838562
-0.08529663,-0.180069,0.9799347,0.01167297,-0.1801758,0.983551
-0.08546448,-0.1786652,0.9801788,0.01301575,-0.179657,0.9836273
-0.08546448,-0.1786652,0.9801788,0.01301575,-0.179657,0.9836273
-0.08622742,-0.1779175,0.9802551,0.01281738,-0.1774445,0.9840393
-0.08616638,-0.1779022,0.9802551,0.01315308,-0.1773987,0.9840393
-0.08554077,-0.1780701,0.9802856,0.01324463,-0.1782837,0.9838867
-0.08369446,-0.1791229,0.9802551,0.01295471,-0.1782837,0.9838867
-0.08401489,-0.1779633,0.9804382,0.01416016,-0.1787109,0.9837952
