Position X,Position Y,Position Z
-1.47852,0.7108116,-1.091054
-1.478865,0.7111545,-1.091057
-1.478781,0.7109013,-1.090895
-1.478672,0.711107,-1.091085
-1.478955,0.7113507,-1.091089
-1.478979,0.7113369,-1.091119
-1.478814,0.7110164,-1.091041
-1.478819,0.7109914,-1.091032
-1.479024,0.7111664,-1.090936
-1.479058,0.7111528,-1.090934
-1.478841,0.7110059,-1.090968
-1.478985,0.7113223,-1.090889
-1.479012,0.7113297,-1.09088
-1.47893,0.710856,-1.090888
-1.478778,0.7111089,-1.090959
-1.478878,0.7111974,-1.091059
-1.478641,0.7110529,-1.091096
-1.478621,0.7111034,-1.091026
-1.478602,0.7110848,-1.091019
-1.47895,0.7110307,-1.090877
-1.478973,0.7109311,-1.090914
-1.479016,0.7109346,-1.090896
-1.479137,0.7110491,-1.090983
-1.479154,0.7110615,-1.090926
-1.479033,0.7114086,-1.090954
-1.47905,0.7114129,-1.090944
-1.479049,0.7109389,-1.090966
-1.478789,0.7112842,-1.091022
-1.478789,0.7112842,-1.091022
-1.478915,0.7110071,-1.090987
-1.478915,0.7110071,-1.090987
-1.478632,0.7113085,-1.090981
-1.478632,0.7113085,-1.090981
-1.478732,0.711201,-1.091004
-1.47856,0.7114916,-1.090882
-1.478835,0.7115664,-1.090803
-1.478825,0.7108474,-1.090941
-1.478825,0.7108474,-1.090941
-1.478822,0.7110603,-1.090959
-1.478822,0.7110603,-1.090959
-1.478905,0.7108557,-1.091009
-1.478949,0.7107992,-1.091033
-1.478739,0.7110693,-1.090963
-1.478747,0.7110538,-1.090982
-1.478895,0.711077,-1.090946
-1.478823,0.7112269,-1.090912
-1.478993,0.7112105,-1.090999
-1.478931,0.7110813,-1.09094
-1.478944,0.7110765,-1.090942
-1.479117,0.7112415,-1.090895
-1.478933,0.7112556,-1.091173
-1.478993,0.7113085,-1.090978
-1.478924,0.7111518,-1.091014
-1.478989,0.7115855,-1.091042
-1.478988,0.7117767,-1.090985
-1.478522,0.7117054,-1.091119
-1.478522,0.7117054,-1.091119
-1.478814,0.7114341,-1.091126
-1.478758,0.7113819,-1.091075
-1.478637,0.7107697,-1.091065
-1.478709,0.7113175,-1.091028
-1.478612,0.7112837,-1.091056
-1.478984,0.7111149,-1.091057
-1.478999,0.7110806,-1.091054
-1.479043,0.7110324,-1.091062
-1.479043,0.7110324,-1.091062
-1.47879,0.710573,-1.091042
-1.478605,0.711153,-1.091116
-1.478868,0.7111707,-1.091012
-1.478744,0.710911,-1.09101
-1.478727,0.711045,-1.091005
-1.47865,0.7111442,-1.090845
-1.478999,0.7111528,-1.090917
-1.478801,0.7111025,-1.090992
-1.47879,0.7111211,-1.091003
-1.478853,0.7109334,-1.090942
-1.478807,0.7108328,-1.090933
-1.478618,0.7111053,-1.090981
-1.478786,0.711297,-1.090943
-1.478701,0.7112,-1.09095
-1.478626,0.7115183,-1.090979
-1.478631,0.7114294,-1.09083
-1.478479,0.7111242,-1.090827
-1.478633,0.7110884,-1.090999
-1.478633,0.7110884,-1.090999
-1.478851,0.7113578,-1.090974
-1.478601,0.7109942,-1.090832
-1.478621,0.7113509,-1.090841
-1.478755,0.7110908,-1.090763
-1.478868,0.7109299,-1.090999
-1.478769,0.7108786,-1.091026
-1.478749,0.7113688,-1.091056
-1.478912,0.711091,-1.090947
-1.478912,0.711091,-1.090947
-1.478567,0.7113321,-1.091071
-1.47857,0.7112145,-1.091187
-1.478918,0.7113693,-1.091084
-1.478926,0.7114992,-1.090951
-1.478717,0.711659,-1.091003
-1.478737,0.7112386,-1.090909
-1.47867,0.7110484,-1.090876
-1.478736,0.7111638,-1.090897
-1.478612,0.7112081,-1.090943
-1.478612,0.7112081,-1.090943
-1.478563,0.7108717,-1.090978
-1.478483,0.7107975,-1.090998
-1.478483,0.7107975,-1.090998
-1.478525,0.7110319,-1.091092
-1.478779,0.7109382,-1.091097
-1.478739,0.7107854,-1.091113
-1.47871,0.7106986,-1.091057
-1.478702,0.7107871,-1.090911
-1.478727,0.7106698,-1.090992
-1.47882,0.7108755,-1.091004
-1.478885,0.7110426,-1.090901
-1.478899,0.7110429,-1.090883
-1.478732,0.7107675,-1.09084
-1.478791,0.7109289,-1.090806
-1.478798,0.7107112,-1.090762
-1.478784,0.7106893,-1.090943
-1.478752,0.7107182,-1.090878
-1.478758,0.7106881,-1.090877
-1.478732,0.7107148,-1.090783
-1.478499,0.7110732,-1.090947
-1.478798,0.7110806,-1.091027
-1.478569,0.7111089,-1.091132
-1.478716,0.7110715,-1.09103
-1.478713,0.7111096,-1.091003
-1.478803,0.711108,-1.091042
-1.478725,0.7108107,-1.090942
-1.478598,0.7111712,-1.090911
-1.478598,0.7111712,-1.090911
-1.478642,0.7112479,-1.090959
-1.478645,0.7112501,-1.090975
-1.478388,0.7115102,-1.091075
-1.47864,0.7112033,-1.090962
-1.47848,0.7108247,-1.090933
-1.478422,0.711283,-1.090863
-1.478782,0.7110574,-1.09092
-1.478787,0.7110143,-1.090939
-1.47842,0.7108352,-1.090986
-1.478234,0.7114048,-1.090973
-1.478585,0.7113054,-1.091018
-1.478443,0.7110324,-1.091059
-1.478627,0.71119,-1.090829
-1.47866,0.7109759,-1.090994
-1.478632,0.7108943,-1.091051
-1.478669,0.7108428,-1.091037
-1.478773,0.7110245,-1.091081
-1.478766,0.7110014,-1.091047
-1.47855,0.7109776,-1.090915
-1.478508,0.7109594,-1.090921
-1.478576,0.7110121,-1.091054
-1.47858,0.7109988,-1.091048
-1.47867,0.7109973,-1.090902
-1.478625,0.710968,-1.090934
-1.478848,0.7108934,-1.091049
-1.47888,0.710825,-1.091001
-1.478855,0.7109752,-1.091175
-1.478855,0.7109752,-1.091175
-1.478977,0.711055,-1.091182
-1.478791,0.7111177,-1.091037
-1.478826,0.7110131,-1.091127
-1.478834,0.7110162,-1.09114
-1.47882,0.7109795,-1.09115
-1.478833,0.710947,-1.091156
-1.478656,0.7108138,-1.090921
-1.478539,0.7111189,-1.090895
-1.478541,0.7111173,-1.090892
-1.478674,0.7110693,-1.090878
-1.478555,0.7109389,-1.09095
-1.478489,0.7109683,-1.090994
-1.47899,0.7110009,-1.090993
-1.478696,0.711205,-1.09112
-1.478831,0.711082,-1.09108
-1.478586,0.7108676,-1.091078
-1.47852,0.7113435,-1.091171
-1.478534,0.7113962,-1.09121
-1.478612,0.7109041,-1.09097
-1.478603,0.7109056,-1.090943
-1.478582,0.7113214,-1.090922
-1.478757,0.7111077,-1.090817
-1.478555,0.7108583,-1.090891
-1.478584,0.7108889,-1.090917
-1.478576,0.7113142,-1.090986
-1.478784,0.7112274,-1.090954
-1.478653,0.7109857,-1.090972
-1.478653,0.7109857,-1.090972
-1.478786,0.711102,-1.091068
-1.478692,0.7109234,-1.091059
-1.478713,0.7113562,-1.091054
-1.478714,0.7113581,-1.091049
-1.478488,0.7108462,-1.091042
-1.478465,0.710881,-1.090976
-1.478553,0.7112186,-1.090968
-1.478471,0.7111979,-1.090989
-1.478752,0.7110534,-1.090983
-1.478405,0.7110386,-1.091067
-1.478603,0.7113144,-1.091079
-1.478655,0.7112086,-1.090985
-1.478603,0.7112248,-1.090932
-1.478738,0.7112789,-1.090907
-1.478798,0.7112968,-1.091003
-1.478804,0.7113235,-1.090997
-1.478606,0.7111964,-1.090974
-1.478584,0.7112033,-1.09097
-1.478561,0.7112265,-1.090977
-1.478405,0.7110717,-1.091017
-1.478498,0.7112665,-1.091111
-1.478484,0.7113047,-1.09112
-1.478447,0.7115264,-1.091032
-1.478401,0.7115414,-1.09099
-1.478404,0.7112501,-1.09098
-1.478389,0.7112355,-1.090974
-1.478427,0.7113779,-1.090994
-1.478427,0.7113779,-1.090994
-1.478519,0.7111657,-1.090957
-1.478511,0.7111816,-1.090971
-1.478511,0.7111306,-1.091049
-1.478639,0.7112093,-1.091015
-1.478659,0.7113426,-1.090949
-1.478682,0.7113445,-1.090944
-1.478726,0.7113533,-1.091084
-1.478668,0.7112727,-1.091059
-1.478682,0.7110453,-1.091037
-1.478737,0.7110536,-1.091048
-1.478981,0.7113678,-1.090811
-1.479,0.7113838,-1.090776
-1.478709,0.7110422,-1.090952
-1.478649,0.7108569,-1.090953
-1.47872,0.7109866,-1.090944
-1.478899,0.7104678,-1.090895
-1.47871,0.7106271,-1.09115
-1.479019,0.7114637,-1.091119
-1.479324,0.7110205,-1.090994
-1.479317,0.710937,-1.091001
-1.478811,0.7109048,-1.091124
-1.478731,0.7116849,-1.091262
-1.478789,0.7113392,-1.091019
-1.478601,0.7111263,-1.091063
-1.47858,0.7118375,-1.09099
-1.478515,0.711735,-1.091009
-1.478423,0.7111905,-1.091047
-1.478423,0.7111905,-1.091047
-1.478602,0.7114718,-1.091048
-1.478936,0.7112808,-1.090938
-1.478922,0.7112906,-1.090844
-1.478936,0.7112947,-1.090818
-1.478817,0.7114789,-1.09106
-1.478938,0.7113373,-1.091013
-1.478722,0.7111678,-1.091025
-1.47879,0.7112117,-1.091008
-1.478766,0.7111177,-1.091017
-1.478781,0.7111897,-1.090906
-1.478789,0.7112148,-1.090889
-1.478736,0.7110415,-1.090971
-1.478455,0.7112222,-1.091041
-1.478657,0.7113404,-1.091002
-1.478683,0.710897,-1.09084
-1.478595,0.7110567,-1.090917
-1.478607,0.7111809,-1.090861
-1.478607,0.7111809,-1.090861
-1.478669,0.7109132,-1.090903
-1.478663,0.7108912,-1.090883
-1.478627,0.7109754,-1.090733
-1.478689,0.7110162,-1.090861
-1.478648,0.7107503,-1.090861
-1.478589,0.7108281,-1.090743
-1.478779,0.7108574,-1.091015
-1.479,0.7110529,-1.091045
-1.478588,0.7107856,-1.090964
-1.47853,0.7108419,-1.090882
-1.478792,0.7111113,-1.091053
-1.47877,0.7112801,-1.090921
-1.478561,0.7112243,-1.090938
-1.478559,0.7114875,-1.09105
-1.478757,0.7113578,-1.091018
-1.478692,0.7109981,-1.090896
-1.478616,0.7109876,-1.090926
-1.478623,0.7108674,-1.091032
-1.478794,0.711807,-1.091076
-1.478794,0.711807,-1.091076
-1.478556,0.7109139,-1.090992
-1.47874,0.7113171,-1.09098
-1.478857,0.7109582,-1.090913
-1.478855,0.7109177,-1.090926
-1.478663,0.7116184,-1.091026
-1.478644,0.7116792,-1.091028
-1.478873,0.7109003,-1.091037
-1.478556,0.7106843,-1.091007
-1.47853,0.7107317,-1.090914
-1.478698,0.7112954,-1.090971
-1.478913,0.7110062,-1.090947
-1.478926,0.7110116,-1.090952
-1.478819,0.7112448,-1.090913
-1.478936,0.7109263,-1.091058
-1.478678,0.7107689,-1.091129
-1.478772,0.711055,-1.091109
-1.478935,0.7109058,-1.091089
-1.478955,0.7109196,-1.091107
-1.478559,0.7109494,-1.091053
-1.478679,0.7110322,-1.090988
-1.478796,0.7109413,-1.091029
-1.478747,0.7111316,-1.090807
-1.478752,0.7111704,-1.090777
-1.478762,0.7111835,-1.09077
-1.478789,0.7112696,-1.09077
-1.478796,0.7113063,-1.090765
-1.479127,0.7107155,-1.091048
-1.479127,0.7107155,-1.091048
-1.478693,0.7114747,-1.090966
-1.478683,0.7115052,-1.090966
-1.478518,0.7108462,-1.091002
-1.478479,0.7110007,-1.09101
-1.478586,0.711405,-1.091051
-1.478584,0.7114449,-1.091063
-1.478695,0.7113366,-1.090869
-1.478983,0.7113905,-1.090768
-1.478514,0.7114675,-1.090798
-1.47868,0.7111149,-1.090889
-1.478524,0.7110453,-1.09093
-1.478496,0.7110348,-1.090938
-1.478492,0.710973,-1.091014
-1.478473,0.7109787,-1.091027
-1.478523,0.7112298,-1.09096
-1.478447,0.7110882,-1.091107
-1.478835,0.7111983,-1.091063
-1.47861,0.7111425,-1.091027
-1.478614,0.71105,-1.090998
-1.478886,0.7111359,-1.090905
-1.47875,0.7107086,-1.090903
-1.478754,0.7106812,-1.090892
-1.478744,0.710639,-1.090887
-1.478744,0.710609,-1.090886
-1.478695,0.7101405,-1.090739
-1.478794,0.7101896,-1.090702
-1.479052,0.7111089,-1.091046
-1.479052,0.7111089,-1.091046
-1.478933,0.7105901,-1.09081
-1.478663,0.7106953,-1.090925
-1.478663,0.7106953,-1.090925
-1.478734,0.711359,-1.091003
-1.478564,0.7110825,-1.091055
-1.478482,0.7110465,-1.091005
-1.478827,0.7112808,-1.090943
-1.478794,0.7111607,-1.09099
-1.478811,0.7111955,-1.090992
-1.478811,0.7111955,-1.090992
-1.478729,0.7110922,-1.090885
-1.478725,0.7110913,-1.090838
-1.478725,0.7110913,-1.090838
-1.478723,0.7112796,-1.090855
-1.478787,0.7109592,-1.090912
-1.478694,0.7112708,-1.090952
-1.478753,0.7110622,-1.090839
-1.478811,0.7110851,-1.090887
-1.478615,0.7113254,-1.091002
-1.478584,0.711226,-1.091038
-1.478962,0.7108793,-1.0911
-1.478777,0.7107675,-1.091184
-1.478845,0.7112586,-1.091206
-1.478763,0.7112176,-1.091153
-1.479,0.7108769,-1.091003
-1.478798,0.7110331,-1.090972
-1.478767,0.7109792,-1.090974
-1.478767,0.7109792,-1.090974
-1.478764,0.7109742,-1.090909
-1.479137,0.7110751,-1.090793
-1.478911,0.7110171,-1.091024
-1.478906,0.7111201,-1.090965
-1.478633,0.7112379,-1.090935
-1.478842,0.7115204,-1.090855
-1.478907,0.711158,-1.090873
-1.478704,0.7110848,-1.090912
-1.478698,0.711215,-1.090866
-1.478874,0.7110612,-1.090974
-1.478852,0.7112238,-1.090842
-1.478681,0.7110112,-1.090901
-1.478727,0.7107902,-1.091129
-1.478939,0.7109003,-1.091071
-1.47894,0.7111876,-1.090957
-1.478951,0.7111881,-1.090968
-1.478987,0.7111311,-1.091084
-1.478987,0.7111447,-1.091089
-1.478904,0.7110271,-1.091045
-1.478942,0.7109597,-1.090999
-1.478981,0.7110796,-1.091028
-1.478998,0.7112551,-1.090944
-1.478845,0.7110946,-1.090829
-1.478741,0.7112865,-1.090845
-1.478772,0.7113204,-1.090762
-1.47893,0.7109461,-1.090873
-1.47888,0.7111406,-1.090921
-1.47888,0.7111406,-1.090921
-1.478823,0.7109659,-1.090942
-1.478807,0.7109656,-1.090941
-1.478655,0.7111263,-1.090962
-1.478841,0.7110007,-1.090869
-1.479028,0.7108502,-1.091067
-1.478891,0.7111669,-1.091031
-1.479023,0.7111065,-1.090885
-1.479068,0.7109993,-1.090985
-1.478881,0.7108128,-1.091019
