Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1454163,-0.1677704,0.9750366,-0.06062317,-0.1590576,0.9853973
-0.1445007,-0.1669159,0.9753113,-0.05860901,-0.156662,0.9859009
-0.1438599,-0.1665649,0.9754639,-0.05889893,-0.156723,0.9858704
-0.142807,-0.1656189,0.9757843,-0.05914307,-0.1561432,0.9859619
-0.142807,-0.1656189,0.9757843,-0.05914307,-0.1561432,0.9859619
-0.1428986,-0.1656799,0.9757538,-0.05952454,-0.1559601,0.9859619
-0.1462402,-0.161972,0.9758911,-0.05979919,-0.1556244,0.9859924
-0.1441956,-0.1628723,0.9760437,-0.05986023,-0.1558075,0.9859619
-0.1412506,-0.1649628,0.97612,-0.05917358,-0.1559601,0.9859772
-0.1434326,-0.164093,0.9759521,-0.05995178,-0.1570282,0.9857635
-0.1412811,-0.1641998,0.9762421,-0.05989075,-0.1586456,0.9855042
-0.1327362,-0.1633911,0.9775848,-0.05603027,-0.1555481,0.9862366
-0.1271057,-0.1651001,0.9780426,-0.05220032,-0.1622009,0.9853668
-0.1243286,-0.1644135,0.9785156,-0.04698181,-0.1656189,0.9850616
-0.1253357,-0.1641235,0.9784393,-0.04840088,-0.163681,0.985321
-0.1260834,-0.1656189,0.9780884,-0.04924011,-0.1649017,0.9850769
-0.1253052,-0.1661224,0.9781036,-0.04997253,-0.1653748,0.9849548
-0.1262817,-0.167984,0.9776611,-0.05107117,-0.1657104,0.984848
-0.1264801,-0.1676788,0.9776917,-0.05114746,-0.1654816,0.9848785
-0.1253967,-0.168045,0.9777679,-0.05110168,-0.1654816,0.9848785
-0.1243591,-0.1684418,0.977829,-0.05104065,-0.1654663,0.9848785
-0.1222076,-0.1688232,0.9780273,-0.05104065,-0.1660004,0.9848022
-0.1224365,-0.1684875,0.9780579,-0.05134583,-0.164978,0.9849548
-0.122406,-0.1686554,0.9780426,-0.05128479,-0.1642151,0.9850769
-0.1226044,-0.1688385,0.9779816,-0.0504303,-0.1638489,0.9851837
-0.1219482,-0.1685181,0.9781189,-0.05105591,-0.1636505,0.9851837
-0.1230316,-0.1686249,0.9779663,-0.05027771,-0.1640625,0.9851532
-0.1259918,-0.170578,0.9772491,-0.05128479,-0.1622925,0.9853973
-0.1284637,-0.1706696,0.9769135,-0.05451965,-0.1621857,0.9852448
-0.1286163,-0.1708374,0.9768524,-0.05374146,-0.1621552,0.9852905
-0.1283875,-0.171463,0.9767761,-0.05471802,-0.1614685,0.9853516
-0.1308594,-0.1762238,0.9756012,-0.05332947,-0.158844,0.9858551
-0.1308594,-0.1762238,0.9756012,-0.05332947,-0.158844,0.9858551
-0.1326904,-0.177597,0.9751129,-0.05661011,-0.1593933,0.9855804
-0.1348419,-0.1767426,0.9749603,-0.0579071,-0.161087,0.9852295
-0.1362305,-0.1784973,0.9744568,-0.06126404,-0.1607513,0.9850769
-0.1362762,-0.1792755,0.9743042,-0.0606842,-0.1605225,0.9851532
-0.1382141,-0.1793976,0.9740143,-0.0609436,-0.1622467,0.9848633
-0.1383362,-0.1810303,0.9736938,-0.06053162,-0.1627045,0.9848022
-0.1461029,-0.1879425,0.9712372,-0.05706787,-0.1581116,0.9857635
-0.1453705,-0.183609,0.9721832,-0.07107544,-0.1686096,0.9831085
-0.1410065,-0.1867523,0.972229,-0.06924438,-0.1713562,0.9827576
-0.1410065,-0.1867523,0.972229,-0.06924438,-0.1713562,0.9827576
-0.1410065,-0.1867523,0.972229,-0.06924438,-0.1713562,0.9827576
-0.1410065,-0.1867523,0.972229,-0.06924438,-0.1713562,0.9827576
-0.1411743,-0.1867371,0.9721985,-0.06835938,-0.1706848,0.9829407
-0.1411743,-0.1867371,0.9721985,-0.06835938,-0.1706848,0.9829407
-0.1422272,-0.1866913,0.9720612,-0.06822205,-0.1698608,0.9830933
-0.141983,-0.1867523,0.9720764,-0.06828308,-0.169281,0.9831848
-0.1432495,-0.1867371,0.9718933,-0.06759644,-0.166275,0.9837494
-0.1436005,-0.1856384,0.9720612,-0.06326294,-0.1628265,0.9846191
-0.1430969,-0.1846313,0.9723206,-0.06103516,-0.1626892,0.9847717
-0.1428833,-0.1865082,0.9720001,-0.05966187,-0.1616821,0.9850311
-0.1430969,-0.1856537,0.9721222,-0.05838013,-0.1629639,0.9848938
-0.1429749,-0.1855621,0.972168,-0.05877686,-0.1641083,0.9846802
-0.1390533,-0.1858063,0.9726868,-0.05932617,-0.1639557,0.9846649
-0.1396027,-0.1849365,0.9727783,-0.05900574,-0.1639709,0.9846954
-0.1393127,-0.1849518,0.9728088,-0.05828857,-0.1635284,0.9848022
-0.139389,-0.1850433,0.9727783,-0.05830383,-0.1628265,0.9849243
-0.1201019,-0.1829376,0.9757538,-0.03633118,-0.1625519,0.9860229
-0.1201019,-0.1829376,0.9757538,-0.03633118,-0.1625519,0.9860229
-0.1204681,-0.1806641,0.9761353,-0.04693604,-0.1660461,0.9849854
-0.1210175,-0.1785889,0.9764404,-0.04588318,-0.1694183,0.9844666
-0.120636,-0.18013,0.9762115,-0.04582214,-0.1681213,0.9846954
-0.1210175,-0.1790619,0.9763641,-0.045578,-0.1684875,0.9846344
-0.1214752,-0.18013,0.9761047,-0.04536438,-0.1691895,0.9845276
-0.1214905,-0.1790009,0.9763031,-0.0451355,-0.1685181,0.9846497
-0.1220245,-0.1795349,0.9761505,-0.04548645,-0.1685638,0.9846344
-0.1216583,-0.1796112,0.976181,-0.04507446,-0.1680908,0.984726
-0.1200104,-0.1786957,0.9765472,-0.04289246,-0.1657104,0.9852295
-0.1193848,-0.1788635,0.976593,-0.04202271,-0.165741,0.98526
-0.1199188,-0.1807556,0.976181,-0.04098511,-0.1657562,0.9853058
-0.1199188,-0.1804504,0.9762421,-0.04040527,-0.1657867,0.985321
-0.1197205,-0.1809235,0.9761658,-0.03959656,-0.1649933,0.9854889
-0.1203156,-0.1804047,0.9761963,-0.03857422,-0.1645508,0.985611
-0.1202698,-0.1804047,0.9761963,-0.03933716,-0.16362,0.985733
-0.1195831,-0.1804199,0.9762878,-0.03938293,-0.1613007,0.9861145
-0.1182709,-0.1811371,0.9763031,-0.04040527,-0.1604462,0.9862061
-0.1185608,-0.1851501,0.9755249,-0.04055786,-0.1595459,0.9863434
-0.1183319,-0.1851044,0.9755554,-0.04315186,-0.1641693,0.9854736
-0.1317596,-0.1880798,0.9732666,-0.05041504,-0.1687927,0.9843445
-0.1312561,-0.1822357,0.9744415,-0.05926514,-0.1642914,0.9846191
-0.1315613,-0.1865997,0.9735718,-0.05737305,-0.1635437,0.9848633
-0.1295013,-0.1851654,0.9741211,-0.05606079,-0.1626587,0.9850769
-0.1296387,-0.186142,0.9739227,-0.05490112,-0.161972,0.98526
-0.1301117,-0.1851501,0.9740448,-0.05441284,-0.161438,0.9853668
-0.130127,-0.1850281,0.9740753,-0.05455017,-0.1609802,0.9854431
-0.1300812,-0.1824951,0.9745483,-0.05476379,-0.1612854,0.9853821
-0.1300812,-0.1824951,0.9745483,-0.05476379,-0.1612854,0.9853821
-0.1292267,-0.1826019,0.9746399,-0.05433655,-0.1608887,0.9854584
-0.1296692,-0.1824341,0.9746246,-0.05323792,-0.1601257,0.9856567
-0.1290894,-0.1816559,0.9748383,-0.05224609,-0.1608276,0.9855957
-0.128418,-0.1810608,0.9750366,-0.05192566,-0.1611023,0.9855652
-0.1262817,-0.1781464,0.9758606,-0.05297852,-0.1603394,0.9856262
-0.1263428,-0.1775818,0.9759521,-0.05311584,-0.1610107,0.9855194
-0.1243591,-0.1761017,0.9764709,-0.05177307,-0.1618195,0.9854584
-0.125,-0.1762085,0.9763794,-0.05158997,-0.161499,0.9855194
-0.1249847,-0.1762238,0.9763794,-0.05136108,-0.1619415,0.9854584
-0.1246948,-0.1762695,0.9764099,-0.05126953,-0.1619415,0.9854584
-0.1251984,-0.1764069,0.9763184,-0.05136108,-0.1617584,0.9854889
-0.1248169,-0.1764832,0.9763489,-0.05149841,-0.1615448,0.9855042
-0.1239624,-0.1763916,0.9764709,-0.0513916,-0.1597748,0.9858093
-0.1233978,-0.1764374,0.976532,-0.05189514,-0.1616211,0.9854736
-0.1231995,-0.1764374,0.9765625,-0.05189514,-0.1617737,0.9854584
-0.1231842,-0.1755524,0.9767151,-0.05151367,-0.1596832,0.9858093
-0.1224213,-0.1773529,0.9764862,-0.04997253,-0.1590881,0.9859924
-0.1228027,-0.1777954,0.9763641,-0.05989075,-0.1601105,0.9852753
-0.1277313,-0.17836,0.9756317,-0.06193542,-0.1596375,0.9852142
-0.1302795,-0.1783142,0.975296,-0.06401062,-0.1593018,0.9851379
-0.127594,-0.1806488,0.9752197,-0.0620575,-0.1578217,0.9855042
-0.1265564,-0.1812286,0.9752502,-0.06166077,-0.1569824,0.985672
-0.1272583,-0.1837921,0.9746857,-0.06175232,-0.1565857,0.9857178
-0.1276703,-0.1841125,0.9745636,-0.06156921,-0.156723,0.9857178
-0.1286011,-0.1837311,0.9745178,-0.05844116,-0.1569366,0.9858704
-0.1287384,-0.18367,0.9745178,-0.0584259,-0.1568604,0.9858856
-0.1295013,-0.184021,0.9743347,-0.05882263,-0.1569672,0.9858398
-0.1295013,-0.184021,0.9743347,-0.05882263,-0.1569672,0.9858398
-0.1296997,-0.1854248,0.9740448,-0.0585022,-0.1568298,0.9858856
-0.1308136,-0.1857147,0.9738464,-0.05879211,-0.1575165,0.9857483
-0.1316681,-0.1856842,0.9737396,-0.05688477,-0.1576996,0.9858398
-0.1319885,-0.1856232,0.9737091,-0.05677795,-0.1576996,0.9858398
-0.1295013,-0.1918945,0.9728241,-0.0617218,-0.1592255,0.9853058
-0.1280518,-0.1865692,0.9740448,-0.05517578,-0.1587219,0.9857788
-0.1286926,-0.1907501,0.9731598,-0.05055237,-0.1620178,0.9854889
-0.1217957,-0.1851349,0.9751282,-0.05082703,-0.1550446,0.9865875
-0.1244965,-0.1672058,0.9780273,-0.05090332,-0.1661987,0.9847717
-0.1024628,-0.1764984,0.9789429,-0.05107117,-0.1651154,0.9849396
-0.110672,-0.180191,0.9773712,-0.05438232,-0.1869965,0.9808502
-0.1061249,-0.1351471,0.9851227,-0.06317139,-0.1771393,0.9821472
-0.1138,-0.164566,0.9797668,-0.0607605,-0.1563873,0.9858246
-0.1168823,-0.1818695,0.9763336,-0.06072998,-0.1553192,0.9859924
-0.1143646,-0.1790924,0.9771576,-0.05503845,-0.163269,0.9850311
-0.1121368,-0.1759338,0.9779816,-0.05780029,-0.1580963,0.9857178
-0.1117249,-0.1756439,0.9780884,-0.05197144,-0.1590424,0.9859009
-0.1133423,-0.1657104,0.9796295,-0.05204773,-0.1626282,0.9853058
-0.1057587,-0.1654205,0.9805298,-0.05415344,-0.1607971,0.9854889
-0.1069641,-0.1654663,0.9803925,-0.05299377,-0.16185,0.9853821
-0.1077881,-0.1649933,0.9803772,-0.05674744,-0.1633606,0.9849243
-0.1087494,-0.1649017,0.9802856,-0.05224609,-0.160141,0.9857025
-0.1100159,-0.1633606,0.9804077,-0.05458069,-0.1628113,0.9851379
-0.1100311,-0.1629333,0.9804688,-0.05540466,-0.1630859,0.9850464
-0.1171722,-0.1653595,0.9792328,-0.05305481,-0.1615448,0.9854279
-0.116806,-0.163208,0.9796448,-0.04734802,-0.1598663,0.9859924
-0.116806,-0.163208,0.9796448,-0.04734802,-0.1598663,0.9859924
-0.116806,-0.163208,0.9796448,-0.04734802,-0.1598663,0.9859924
-0.116806,-0.163208,0.9796448,-0.04734802,-0.1598663,0.9859924
-0.116806,-0.163208,0.9796448,-0.04734802,-0.1598663,0.9859924
-0.116806,-0.163208,0.9796448,-0.04734802,-0.1598663,0.9859924
-0.1152191,-0.1630554,0.9798584,-0.04631042,-0.1598053,0.9860535
-0.1152191,-0.1630554,0.9798584,-0.04631042,-0.1598053,0.9860535
-0.1152191,-0.1630554,0.9798584,-0.04631042,-0.1598053,0.9860535
-0.1151276,-0.1616669,0.9801025,-0.04515076,-0.1605682,0.9859772
-0.1151276,-0.1616669,0.9801025,-0.04515076,-0.1605682,0.9859772
-0.1240387,-0.17659,0.9764252,-0.04696655,-0.1717834,0.9840088
-0.1240387,-0.17659,0.9764252,-0.04696655,-0.1717834,0.9840088
-0.1240387,-0.17659,0.9764252,-0.04696655,-0.1717834,0.9840088
-0.1240387,-0.17659,0.9764252,-0.04696655,-0.1717834,0.9840088
-0.1229248,-0.1759491,0.9766846,-0.04721069,-0.1717987,0.9839935
-0.1229248,-0.1759491,0.9766846,-0.04721069,-0.1717987,0.9839935
-0.1229248,-0.1759491,0.9766846,-0.04721069,-0.1717987,0.9839935
-0.1219177,-0.1764526,0.9767151,-0.04812622,-0.1720734,0.983902
-0.121933,-0.1762848,0.9767456,-0.04818726,-0.1717072,0.983963
-0.1219788,-0.1764221,0.9767151,-0.04840088,-0.1721954,0.9838562
-0.1208344,-0.1764984,0.9768524,-0.0486145,-0.1726074,0.9837799
-0.1203461,-0.1753235,0.9771118,-0.04847717,-0.1735535,0.9836273
-0.1199036,-0.1752625,0.9771881,-0.04844666,-0.1737976,0.9835815
-0.120285,-0.1752472,0.9771423,-0.04914856,-0.1741333,0.98349
-0.1206055,-0.1732483,0.9774475,-0.04907227,-0.1720428,0.9838562
-0.1205444,-0.1729584,0.9775085,-0.04928589,-0.1721954,0.9838257
-0.1208801,-0.1736908,0.9773407,-0.04888916,-0.1733551,0.9836273
-0.1208191,-0.1721497,0.9776306,-0.04945374,-0.1737976,0.9835358
-0.1187897,-0.1717072,0.977951,-0.04919434,-0.1738739,0.9835358
-0.1187897,-0.1716309,0.9779663,-0.04940796,-0.1735077,0.9835815
-0.1172791,-0.1716614,0.9781342,-0.04919434,-0.1736145,0.9835815
-0.1172791,-0.1716309,0.9781494,-0.04924011,-0.1730652,0.9836731
-0.1182251,-0.1714783,0.9780579,-0.04919434,-0.1724548,0.9837799
-0.1195831,-0.1704254,0.9780731,-0.04920959,-0.1720886,0.9838409
-0.1195831,-0.1704254,0.9780731,-0.04920959,-0.1720886,0.9838409
-0.1199646,-0.1710815,0.9779205,-0.04789734,-0.1705627,0.9841766
-0.1214447,-0.1720734,0.9775543,-0.04832458,-0.1701508,0.9842224
-0.1214142,-0.1716003,0.9776459,-0.04804993,-0.1700287,0.9842529
-0.1204224,-0.1720276,0.9776917,-0.04856873,-0.169693,0.9842834
-0.1200867,-0.1711884,0.97789,-0.04812622,-0.1694489,0.9843597
-0.120697,-0.1730347,0.977478,-0.04792786,-0.1692047,0.9844055
-0.1205597,-0.1730499,0.9774933,-0.04808044,-0.1693726,0.984375
-0.1190491,-0.1730804,0.9776764,-0.04859924,-0.1697083,0.9842834
-0.1190491,-0.1730804,0.9776764,-0.04859924,-0.1697083,0.9842834
-0.1190643,-0.1730804,0.9776764,-0.0488739,-0.1695099,0.9842987
-0.1186523,-0.1729889,0.9777374,-0.0486145,-0.1695557,0.984314
-0.1180878,-0.1711578,0.9781342,-0.04927063,-0.1684265,0.9844666
-0.1180725,-0.1712189,0.9781189,-0.04974365,-0.1669769,0.9846954
-0.116394,-0.1711884,0.9783325,-0.04888916,-0.1685486,0.9844666
-0.1197815,-0.1667023,0.9786987,-0.05174255,-0.1648407,0.9849548
-0.1211548,-0.167511,0.9783936,-0.05526733,-0.1648254,0.9847717
-0.1219177,-0.1672516,0.9783325,-0.04992676,-0.1645508,0.9850922
-0.1230164,-0.1673431,0.9781799,-0.04959106,-0.1647186,0.9850769
-0.1231384,-0.1678925,0.9780731,-0.04804993,-0.1644135,0.9852142
-0.1219482,-0.1679077,0.9782257,-0.04904175,-0.1638489,0.98526
-0.1218414,-0.1681061,0.9781952,-0.04974365,-0.1639252,0.9852142
-0.1217041,-0.1682892,0.9781799,-0.04959106,-0.1642151,0.9851685
-0.1216583,-0.1683044,0.9781952,-0.04977417,-0.1642456,0.9851532
-0.1206665,-0.168335,0.978302,-0.05020142,-0.1642609,0.9851227
-0.1220703,-0.1683197,0.9781342,-0.05081177,-0.1634216,0.9852448
-0.120636,-0.1674042,0.9784698,-0.05088806,-0.163269,0.98526
-0.1207275,-0.1675568,0.9784393,-0.05186462,-0.1629944,0.98526
-0.1204987,-0.1675873,0.9784546,-0.05305481,-0.1628723,0.9852142
-0.1206207,-0.1678162,0.9783936,-0.05305481,-0.1630859,0.9851685
-0.1209259,-0.1677399,0.9783783,-0.05389404,-0.163147,0.9851227
-0.1212463,-0.1676636,0.9783478,-0.05297852,-0.1628876,0.9852142
-0.1199036,-0.1678467,0.9784851,-0.05352783,-0.1619873,0.9853363
-0.1245728,-0.1604462,0.9791412,-0.06074524,-0.1603851,0.9851685
-0.1266327,-0.1629028,0.9784698,-0.05807495,-0.1621399,0.9850464
-0.1260223,-0.1602173,0.9789886,-0.05606079,-0.1615448,0.98526
-0.1265564,-0.1634521,0.9783936,-0.0592804,-0.1614838,0.9850922
-0.1265564,-0.1634521,0.9783936,-0.0592804,-0.1614838,0.9850922
-0.1258392,-0.162323,0.9786682,-0.05918884,-0.1616516,0.9850616
-0.1252136,-0.1631165,0.9786224,-0.05915833,-0.1617432,0.9850464
-0.1253204,-0.1636658,0.9785156,-0.05906677,-0.1618958,0.9850311
-0.1253662,-0.1633453,0.9785614,-0.05918884,-0.1617737,0.9850464
-0.125885,-0.1642303,0.9783478,-0.05886841,-0.1620941,0.9850159
-0.125885,-0.1642303,0.9783478,-0.05886841,-0.1620941,0.9850159
-0.125885,-0.1642303,0.9783478,-0.05886841,-0.1620941,0.9850159
-0.125885,-0.1642303,0.9783478,-0.05886841,-0.1620941,0.9850159
-0.126297,-0.1651154,0.9781494,-0.05725098,-0.1618347,0.9851532
-0.126297,-0.1651154,0.9781494,-0.05725098,-0.1618347,0.9851532
-0.1260071,-0.1649933,0.9782104,-0.05665588,-0.1628418,0.9850159
-0.1260071,-0.1649933,0.9782104,-0.05665588,-0.1628418,0.9850159
-0.128067,-0.1639099,0.9781189,-0.05606079,-0.1639404,0.9848633
-0.128067,-0.1639099,0.9781189,-0.05606079,-0.1639404,0.9848633
-0.1292114,-0.1633148,0.9780579,-0.05603027,-0.1641998,0.9848328
-0.1289368,-0.1638184,0.9780273,-0.05596924,-0.1642609,0.9848175
-0.1286469,-0.1637421,0.9780731,-0.05613708,-0.1648407,0.9847107
-0.1280212,-0.1646271,0.9779968,-0.05635071,-0.1652985,0.9846191
-0.1276093,-0.1647644,0.9780273,-0.05638123,-0.1649628,0.9846802
-0.1271057,-0.1648254,0.9780884,-0.05656433,-0.1650543,0.9846497
-0.1259003,-0.1656036,0.9781189,-0.05688477,-0.1650543,0.9846344
-0.125946,-0.1656342,0.9781036,-0.05690002,-0.1651611,0.9846191
-0.1256561,-0.1653748,0.9781799,-0.05566406,-0.1646423,0.9847717
-0.1252289,-0.1654205,0.9782257,-0.05596924,-0.1643372,0.9848022
-0.1250458,-0.1662903,0.9781036,-0.05691528,-0.1635895,0.9848785
-0.1250153,-0.1669769,0.9779968,-0.05630493,-0.1636047,0.9849091
-0.1281128,-0.164978,0.9779358,-0.05648804,-0.1630707,0.9849854
-0.1281128,-0.164978,0.9779358,-0.05648804,-0.1630707,0.9849854
-0.1280823,-0.1650085,0.9779358,-0.05680847,-0.162384,0.9850769
-0.1275635,-0.1729279,0.9766235,-0.05795288,-0.1653748,0.9845123
-0.1082764,-0.1702576,0.9794159,-0.04211426,-0.1635742,0.9856262
-0.1169739,-0.1719666,0.9781189,-0.04270935,-0.1667175,0.9850769
-0.1140442,-0.1721954,0.9784241,-0.04351807,-0.1627808,0.9856873
-0.1134186,-0.1723938,0.9784698,-0.04397583,-0.1641998,0.9854431
-0.1128693,-0.1719971,0.9785919,-0.04534912,-0.1661682,0.9850464
-0.1130524,-0.1717529,0.9786224,-0.04467773,-0.1660156,0.9851074
-0.1130371,-0.1716919,0.9786377,-0.04437256,-0.1660767,0.9851074
-0.1123657,-0.1717529,0.9786987,-0.04431152,-0.1660919,0.9851074
-0.1122437,-0.1715088,0.9787598,-0.04431152,-0.1660767,0.9851074
-0.1125946,-0.1717529,0.9786682,-0.04432678,-0.1660767,0.9851074
-0.1125488,-0.171463,0.9787292,-0.04566956,-0.1668701,0.9849091
-0.1125488,-0.1714172,0.9787445,-0.04566956,-0.1670532,0.9848785
-0.1112061,-0.1694031,0.979248,-0.04318237,-0.1669617,0.9850159
-0.1114044,-0.1681671,0.9794312,-0.04347229,-0.1668701,0.9850159
-0.1092377,-0.1699829,0.9793701,-0.04187012,-0.1699982,0.9845428
-0.1098633,-0.171524,0.9790192,-0.04148865,-0.1702881,0.9845123
-0.11026,-0.171524,0.9789734,-0.04238892,-0.1702881,0.9844666
-0.1094818,-0.1708069,0.979187,-0.04406738,-0.1704712,0.984375
-0.1099091,-0.170929,0.979126,-0.04470825,-0.1702728,0.984375
-0.1102753,-0.1708984,0.9790955,-0.04029846,-0.1668396,0.9851532
-0.1119537,-0.1767731,0.9778595,-0.04449463,-0.1708221,0.9842834
-0.1119537,-0.1767731,0.9778595,-0.04449463,-0.1708221,0.9842834
-0.1119537,-0.1767731,0.9778595,-0.04449463,-0.1708221,0.9842834
-0.1119537,-0.1767731,0.9778595,-0.04449463,-0.1708221,0.9842834
-0.1181488,-0.1841736,0.9757538,-0.0447998,-0.1748352,0.9835663
-0.1181488,-0.1841736,0.9757538,-0.0447998,-0.1748352,0.9835663
-0.1181488,-0.1841736,0.9757538,-0.0447998,-0.1748352,0.9835663
-0.1163635,-0.1838989,0.9760284,-0.04301453,-0.172226,0.9841156
-0.117691,-0.18573,0.9755096,-0.04698181,-0.1750793,0.983429
-0.1176758,-0.1869049,0.975296,-0.0526123,-0.1713715,0.9837952
-0.1181793,-0.1869965,0.9752197,-0.04699707,-0.1758575,0.9832764
-0.118042,-0.1872864,0.975174,-0.04393005,-0.1736145,0.9838257
-0.125351,-0.1936951,0.9730072,-0.04907227,-0.1743927,0.9834442
-0.1237793,-0.1907349,0.9738007,-0.04251099,-0.1767883,0.9833221
-0.1235809,-0.1924438,0.9734802,-0.0423584,-0.1764984,0.9833832
-0.1232758,-0.1916046,0.9736938,-0.04199219,-0.1760864,0.9834747
-0.1219482,-0.191864,0.9738007,-0.0426178,-0.1762695,0.9834137
-0.1208191,-0.1933289,0.9736633,-0.04270935,-0.1767273,0.9833221
-0.1190948,-0.1934967,0.9738312,-0.04316711,-0.1748962,0.9836273
-0.1185608,-0.1936646,0.9738617,-0.04318237,-0.1748962,0.9836273
-0.1149292,-0.1941223,0.9742126,-0.03330994,-0.170929,0.9847107
-0.115097,-0.1941681,0.9741821,-0.03813171,-0.1697998,0.984726
-0.1140289,-0.1945801,0.9742279,-0.04267883,-0.1714783,0.9842529
-0.1123505,-0.1940613,0.9745178,-0.03993225,-0.1719513,0.9842834
-0.1123505,-0.1940613,0.9745178,-0.04089355,-0.1715546,0.984314
-0.1121826,-0.1937256,0.9746094,-0.04022217,-0.1709747,0.984436
-0.111969,-0.1924286,0.9748993,-0.04081726,-0.1707306,0.9844666
-0.1117249,-0.1915283,0.9750977,-0.04046631,-0.1712952,0.984375
-0.1132355,-0.1952515,0.9741821,-0.04197693,-0.171936,0.9842072
-0.1131287,-0.1952057,0.9742126,-0.04197693,-0.1714783,0.9842834
-0.1126404,-0.1960297,0.9740906,-0.04194641,-0.1749115,0.9836884
-0.1128082,-0.1960297,0.9740753,-0.04258728,-0.1754761,0.983551
-0.1141205,-0.1953278,0.9740601,-0.04203796,-0.1768799,0.9833221
-0.1141205,-0.1953278,0.9740601,-0.04203796,-0.1768799,0.9833221
-0.1207275,-0.1957092,0.9731903,-0.04212952,-0.1746674,0.9837189
-0.1208344,-0.196167,0.9730835,-0.04212952,-0.1746826,0.9837189
-0.1205902,-0.1944275,0.973465,-0.04220581,-0.1747284,0.9837036
-0.1199341,-0.1926422,0.9739075,-0.04244995,-0.1749268,0.9836578
-0.1172485,-0.1873474,0.9752655,-0.04364014,-0.1743927,0.9837036
-0.1158142,-0.1858063,0.9757233,-0.04382324,-0.1728058,0.9839783
-0.1144409,-0.1823578,0.976532,-0.04615784,-0.1698761,0.984375
-0.1141357,-0.18367,0.9763336,-0.04380798,-0.1695404,0.9845428
-0.1127319,-0.1685181,0.9792175,-0.0451355,-0.1659546,0.9850922
-0.1119995,-0.1746826,0.9782257,-0.04425049,-0.1672211,0.9849243
-0.1123657,-0.1744843,0.9782104,-0.04257202,-0.1649933,0.9853668
-0.1122894,-0.1738434,0.9783478,-0.04241943,-0.1633606,0.9856415
-0.133728,-0.1737366,0.9756622,-0.0602417,-0.1652527,0.9844055
-0.122879,-0.1714478,0.9774933,-0.04690552,-0.1648407,0.985199
-0.1259155,-0.1770172,0.9761047,-0.05685425,-0.1685486,0.9840393
-0.1240997,-0.1759186,0.9765472,-0.05744934,-0.164856,0.9846344
-0.1239319,-0.1750793,0.9767151,-0.05709839,-0.1649323,0.9846344
-0.1255493,-0.1727448,0.9769287,-0.05563354,-0.1639252,0.9848938
-0.1255951,-0.1724854,0.9769592,-0.05551147,-0.1636505,0.9849396
-0.1259155,-0.1729584,0.9768372,-0.0544281,-0.162384,0.9852142
-0.125824,-0.1730804,0.9768219,-0.054245,-0.1612701,0.9854126
-0.125473,-0.173172,0.9768524,-0.05413818,-0.1611328,0.9854431
-0.1272278,-0.1702576,0.9771423,-0.05314636,-0.1621399,0.985321
-0.1281281,-0.170166,0.9770355,-0.05300903,-0.1617737,0.9853973
-0.1266632,-0.1721954,0.9768677,-0.05055237,-0.161377,0.9855957
-0.1264954,-0.1738739,0.976593,-0.05056763,-0.1613007,0.9855957
-0.1256561,-0.1741638,0.9766541,-0.04852295,-0.1671143,0.984726
-0.1256561,-0.1741638,0.9766541,-0.04852295,-0.1671143,0.984726
-0.1266785,-0.1766052,0.9760895,-0.05584717,-0.1672974,0.984314
-0.1258545,-0.1769562,0.9761353,-0.05064392,-0.1667633,0.9846802
-0.1284943,-0.1775055,0.9756775,-0.04779053,-0.1709747,0.9841003
-0.1295776,-0.1777344,0.9754944,-0.05670166,-0.1726532,0.9833374
-0.129425,-0.1877136,0.9736481,-0.05505371,-0.1742401,0.9831543
-0.1252136,-0.1824646,0.9752045,-0.05809021,-0.1683502,0.9840088
-0.1327515,-0.1916504,0.9724274,-0.04800415,-0.1690063,0.984436
-0.1368866,-0.1896973,0.9722443,-0.05155945,-0.1694794,0.9841766
-0.1338196,-0.1911926,0.9723816,-0.05175781,-0.1707458,0.9839478
-0.1320953,-0.190155,0.9728241,-0.04992676,-0.1676941,0.9845734
-0.1299438,-0.1901093,0.973114,-0.04782104,-0.1689301,0.9844513
-0.1272888,-0.1911011,0.9732666,-0.04830933,-0.1687927,0.9844513
-0.1287689,-0.1905975,0.973175,-0.04730225,-0.1685944,0.9845428
-0.12854,-0.1902924,0.9732666,-0.04534912,-0.1680603,0.984726
-0.1282959,-0.1895142,0.9734497,-0.04428101,-0.1693115,0.9845581
-0.1287994,-0.1893921,0.9734039,-0.04522705,-0.1687927,0.9846039
-0.1293793,-0.1881561,0.9735718,-0.04542542,-0.1694489,0.9844818
-0.1266327,-0.1880951,0.973938,-0.04360962,-0.1697083,0.9845123
-0.1266479,-0.1879272,0.9739685,-0.04414368,-0.1681824,0.9847565
-0.1339874,-0.1956177,0.9714661,-0.04478455,-0.1682281,0.984726
