Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1035309,-0.1693573,0.9800873,-0.02438354,-0.1761169,0.9840546
-0.1034698,-0.1694489,0.9800873,-0.02487183,-0.1744537,0.9843445
-0.1033325,-0.1672211,0.980484,-0.02235413,-0.1739807,0.9844818
-0.103714,-0.16716,0.9804535,-0.0300293,-0.1670837,0.9854736
-0.1033478,-0.1672363,0.9804688,-0.027771,-0.1699982,0.9850464
-0.1027069,-0.1672058,0.980545,-0.02764893,-0.1723328,0.9846344
-0.102417,-0.1672516,0.9805756,-0.02734375,-0.1699677,0.9850616
-0.1027222,-0.167572,0.980484,-0.02732849,-0.1698456,0.9850769
-0.1043091,-0.1673126,0.9803619,-0.02981567,-0.1691742,0.9851227
-0.1052246,-0.1673431,0.9802551,-0.02938843,-0.1677246,0.9853821
-0.1072235,-0.1677246,0.9799805,-0.02928162,-0.166748,0.9855499
-0.1072388,-0.1673889,0.9800262,-0.02923584,-0.1666718,0.9855652
-0.1056213,-0.1661224,0.980423,-0.03031921,-0.1659088,0.985672
-0.1048126,-0.1665955,0.980423,-0.02998352,-0.1654816,0.9857483
-0.1050568,-0.1685791,0.9800568,-0.02984619,-0.1658325,0.9856873
-0.1057892,-0.1689606,0.9799194,-0.02987671,-0.1643677,0.9859314
-0.1062012,-0.1687927,0.9799042,-0.03057861,-0.162735,0.9861908
-0.1070862,-0.1681213,0.9799194,-0.02989197,-0.1607513,0.9865265
-0.1071472,-0.168045,0.9799347,-0.02999878,-0.1609344,0.986496
-0.1074371,-0.169281,0.9796906,-0.0269928,-0.1598053,0.9867706
-0.1074371,-0.169281,0.9796906,-0.0269928,-0.1598053,0.9867706
-0.1073456,-0.169281,0.9796906,-0.02729797,-0.1586761,0.9869385
-0.1082458,-0.1685486,0.9797211,-0.02558899,-0.1586304,0.9869995
-0.10849,-0.1692352,0.9795837,-0.0255127,-0.1560364,0.9874115
-0.1085815,-0.1687927,0.9796448,-0.02536011,-0.155899,0.987442
-0.1078491,-0.1703796,0.9794464,-0.02410889,-0.1557617,0.9874878
-0.1067047,-0.1703033,0.9795837,-0.02403259,-0.1561127,0.987442
-0.1069946,-0.1703033,0.9795532,-0.02377319,-0.1558228,0.9874878
-0.1073608,-0.1699982,0.9795685,-0.02360535,-0.1552582,0.9875793
-0.1066437,-0.1696014,0.9797211,-0.02323914,-0.1552429,0.9875946
-0.106781,-0.1681213,0.97995,-0.02079773,-0.1540375,0.9878387
-0.10672,-0.1696472,0.9797058,-0.02046204,-0.1544647,0.9877777
-0.1067505,-0.1695862,0.9797058,-0.02043152,-0.1540375,0.9878387
-0.1066589,-0.1685638,0.9798889,-0.02044678,-0.1562195,0.9875031
-0.1065063,-0.1695404,0.9797363,-0.02038574,-0.1567383,0.9874268
-0.1082153,-0.1695251,0.9795532,-0.02085876,-0.1564484,0.9874573
-0.1083679,-0.1699371,0.9794617,-0.02107239,-0.1565247,0.987442
-0.1078186,-0.170517,0.9794312,-0.02534485,-0.1587982,0.986969
-0.1085052,-0.1712952,0.9792175,-0.0255127,-0.1581573,0.9870758
-0.10849,-0.1710052,0.9792633,-0.02488708,-0.1590729,0.9869385
-0.1089325,-0.1721497,0.9790192,-0.02204895,-0.158432,0.9871216
-0.1086121,-0.172226,0.9790497,-0.02636719,-0.1523285,0.9879761
-0.1087646,-0.1719055,0.9790802,-0.02568054,-0.1507263,0.9882355
-0.1072693,-0.1719055,0.979248,-0.02148438,-0.1512756,0.9882507
-0.1081543,-0.1717682,0.9791718,-0.01591492,-0.150116,0.9885254
-0.1074524,-0.1718903,0.9792328,-0.01983643,-0.1556702,0.9875946
-0.1062317,-0.17099,0.9795227,-0.01982117,-0.1571503,0.9873657
-0.1068573,-0.1702118,0.9795837,-0.02110291,-0.158493,0.9871216
-0.1068573,-0.1702118,0.9795837,-0.02110291,-0.158493,0.9871216
-0.105072,-0.1695557,0.9798889,-0.02230835,-0.1530609,0.9879608
-0.1048889,-0.1690521,0.9799957,-0.02154541,-0.1555328,0.9875946
-0.1038971,-0.1674957,0.9803772,-0.02061462,-0.1555481,0.9876099
-0.1038513,-0.166626,0.9805298,-0.02069092,-0.1555481,0.9875946
-0.1036835,-0.1661682,0.9806213,-0.0188446,-0.1560364,0.9875641
-0.1034241,-0.168869,0.9801941,-0.02311707,-0.1551666,0.9876099
-0.1105652,-0.1721039,0.9788513,-0.03494263,-0.1695709,0.9848938
-0.1163483,-0.1781158,0.9770966,-0.02961731,-0.1677856,0.9853668
-0.1138306,-0.1761475,0.9777527,-0.0300293,-0.1638794,0.9860077
-0.1146545,-0.1759491,0.9776917,-0.02644348,-0.1679535,0.9854279
-0.1139526,-0.1758118,0.9777985,-0.02909851,-0.1681976,0.985321
-0.1135254,-0.1761017,0.9777985,-0.02989197,-0.168396,0.98526
-0.1134338,-0.1758575,0.9778442,-0.02906799,-0.1642303,0.9859772
-0.11409,-0.176239,0.9777069,-0.0295105,-0.1640778,0.9859924
-0.113678,-0.1763458,0.9777374,-0.02970886,-0.1646729,0.9858856
-0.1139069,-0.1762695,0.9777222,-0.0300293,-0.1645508,0.9859009
-0.1112671,-0.1763916,0.9779968,-0.02970886,-0.1632233,0.9861298
-0.1118774,-0.1773987,0.9777527,-0.02812195,-0.1615295,0.9864502
-0.1122437,-0.1773834,0.9777069,-0.03074646,-0.161911,0.9863129
-0.1115875,-0.1773682,0.9777832,-0.03067017,-0.1651154,0.9857941
-0.1119385,-0.1765137,0.9779053,-0.03065491,-0.1652374,0.9857635
-0.1121979,-0.1764832,0.9778748,-0.03048706,-0.1650848,0.9857941
-0.1113129,-0.1761169,0.9780426,-0.03056335,-0.1651459,0.9857941
-0.1113129,-0.1761169,0.9780426,-0.03056335,-0.1651459,0.9857941
-0.1107025,-0.1748962,0.9783325,-0.03089905,-0.1644135,0.9859009
-0.1107788,-0.1748657,0.9783325,-0.03062439,-0.1638489,0.9860077
-0.1120758,-0.1757202,0.9780273,-0.03082275,-0.1617584,0.9863434
-0.1120758,-0.1757202,0.9780273,-0.03082275,-0.1617584,0.9863434
-0.1120758,-0.1757355,0.9780273,-0.03126526,-0.1618195,0.9863129
-0.1118469,-0.1753845,0.9781189,-0.03132629,-0.161377,0.9863892
-0.1100159,-0.1795654,0.9775696,-0.02740479,-0.1635284,0.986145
-0.1043854,-0.173584,0.9792633,-0.01997375,-0.16745,0.985672
-0.1069489,-0.1760864,0.9785309,-0.02279663,-0.1662292,0.9858093
-0.1046448,-0.1732788,0.9792938,-0.02513123,-0.1698151,0.9851532
-0.105072,-0.1753082,0.9788818,-0.02490234,-0.1698151,0.9851532
-0.105072,-0.1753082,0.9788818,-0.02490234,-0.1698151,0.9851532
-0.10495,-0.1734467,0.9792175,-0.02226257,-0.1674347,0.9856262
-0.1053314,-0.1738434,0.9791107,-0.02365112,-0.167511,0.9855804
-0.1051941,-0.1739349,0.9791107,-0.02311707,-0.1676636,0.9855652
-0.1052399,-0.1738739,0.9791107,-0.02580261,-0.1662903,0.985733
-0.1035156,-0.1733093,0.9794006,-0.02119446,-0.1716614,0.9849243
-0.1036224,-0.1733551,0.9793854,-0.02182007,-0.1700745,0.9851837
-0.1036835,-0.1728821,0.9794617,-0.02253723,-0.1701813,0.9851379
-0.1035919,-0.1717529,0.9796753,-0.02200317,-0.1706696,0.9850769
-0.1030121,-0.171463,0.9797821,-0.02301025,-0.1692047,0.9853058
-0.1033478,-0.1710205,0.9798279,-0.02474976,-0.1690674,0.9852905
-0.1033478,-0.1711273,0.9797974,-0.02612305,-0.1686401,0.985321
-0.1035461,-0.1712189,0.9797668,-0.03038025,-0.1731415,0.9844208
-0.1044312,-0.1702576,0.9798431,-0.02684021,-0.1703491,0.9850159
-0.1036835,-0.1703339,0.9799042,-0.0322113,-0.1711884,0.9847107
-0.1034241,-0.1707001,0.9798737,-0.02807617,-0.1690521,0.985199
-0.1033325,-0.1707916,0.9798584,-0.02708435,-0.1704865,0.9849854
-0.103775,-0.1707764,0.9798126,-0.03240967,-0.173996,0.9842072
-0.1042175,-0.1707764,0.9797668,-0.02792358,-0.1731567,0.9844818
-0.1051331,-0.1703796,0.9797516,-0.02784729,-0.1775665,0.9837036
-0.1051331,-0.1703796,0.9797516,-0.02784729,-0.1775665,0.9837036
-0.1046906,-0.1705933,0.9797516,-0.02937317,-0.1736908,0.9843597
-0.1042786,-0.1705017,0.9798126,-0.02336121,-0.1791229,0.9835358
-0.1040344,-0.1722107,0.979538,-0.02482605,-0.1709442,0.9849548
-0.1042786,-0.1718597,0.9795837,-0.02737427,-0.1733856,0.9844666
-0.1048279,-0.1725159,0.9794006,-0.02478027,-0.1757507,0.9841156
-0.1048584,-0.1725006,0.9794006,-0.02479553,-0.1755371,0.9841461
-0.1042023,-0.1729889,0.9793854,-0.02467346,-0.1755981,0.9841461
-0.1029816,-0.1735687,0.9794159,-0.02476501,-0.1759644,0.9840698
-0.1043396,-0.1733704,0.9793091,-0.03167725,-0.171402,0.9846802
-0.1034546,-0.1739655,0.9792938,-0.03004456,-0.1742401,0.9842377
-0.1037903,-0.1739502,0.9792633,-0.02333069,-0.1761169,0.9840851
-0.1036987,-0.1738129,0.9792938,-0.02392578,-0.1749573,0.9842834
-0.1018982,-0.1757965,0.979126,-0.02789307,-0.1745148,0.9842529
-0.1019287,-0.1757813,0.979126,-0.02838135,-0.1746674,0.9842072
-0.1038055,-0.1761017,0.9788666,-0.02738953,-0.1737366,0.9844055
-0.1038208,-0.1762695,0.9788361,-0.03082275,-0.1740723,0.9842377
-0.1021881,-0.1763153,0.9790039,-0.02632141,-0.1790161,0.98349
-0.1022644,-0.1769257,0.9788818,-0.02603149,-0.177063,0.9838409
-0.101593,-0.1769409,0.9789581,-0.02494812,-0.1770935,0.9838715
-0.102356,-0.1783752,0.9786072,-0.02494812,-0.1770935,0.9838715
-0.1024475,-0.1792297,0.9784546,-0.02468872,-0.1772156,0.9838562
-0.1027679,-0.1792145,0.9784241,-0.02404785,-0.1771088,0.9838867
-0.1024017,-0.1788483,0.9785156,-0.02560425,-0.176239,0.9840088
-0.1019592,-0.1787567,0.9785919,-0.02687073,-0.1757507,0.9840546
-0.1026611,-0.1785583,0.9785461,-0.02532959,-0.1741791,0.984375
-0.1022339,-0.1793365,0.9784546,-0.02467346,-0.1748352,0.9842834
-0.1024475,-0.1780548,0.9786682,-0.02360535,-0.1757813,0.9841309
-0.1024475,-0.1780548,0.9786682,-0.02360535,-0.1757813,0.9841309
-0.1021423,-0.1784821,0.9786224,-0.02093506,-0.1767731,0.984024
-0.102066,-0.1786346,0.9785919,-0.02114868,-0.1770782,0.983963
-0.09945679,-0.1800079,0.9786072,-0.02000427,-0.1790161,0.9836426
-0.09945679,-0.1800995,0.9785919,-0.01847839,-0.1795349,0.9835663
-0.09934998,-0.1800995,0.9786072,-0.01849365,-0.1808167,0.9833374
-0.09938049,-0.1810913,0.9784241,-0.01852417,-0.180954,0.9833069
-0.09909058,-0.1807251,0.9785156,-0.01594543,-0.180954,0.9833527
-0.09906006,-0.1803284,0.9785919,-0.01596069,-0.180191,0.98349
-0.09791565,-0.1821594,0.9783783,-0.01516724,-0.1817932,0.9832153
-0.09791565,-0.1821594,0.9783783,-0.01516724,-0.1817932,0.9832153
-0.09771729,-0.1821289,0.9783936,-0.01506042,-0.1838837,0.9828186
-0.09754944,-0.1811676,0.9785919,-0.01571655,-0.1843262,0.9827271
-0.09754944,-0.1811676,0.9785919,-0.01571655,-0.1843262,0.9827271
-0.09742737,-0.1811829,0.9786072,-0.01502991,-0.1843414,0.9827423
-0.09741211,-0.1811829,0.9786072,-0.01521301,-0.1841583,0.9827728
-0.09745789,-0.1807404,0.9786835,-0.01530457,-0.1839752,0.9828033
-0.1061401,-0.1810303,0.9777222,-0.01623535,-0.1807861,0.9833832
-0.1023865,-0.1767883,0.9788971,-0.02424622,-0.1731415,0.9845886
-0.1043396,-0.1782227,0.9784241,-0.02807617,-0.1739197,0.9843445
-0.1024475,-0.1771088,0.9788361,-0.02737427,-0.1739197,0.984375
-0.1028137,-0.1770935,0.9788055,-0.02609253,-0.1748657,0.9842377
-0.1029663,-0.1769257,0.9788055,-0.02198792,-0.1753693,0.9842529
-0.1028748,-0.1768494,0.9788361,-0.02644348,-0.1749115,0.9842224
-0.1029205,-0.1768036,0.9788361,-0.02456665,-0.1746216,0.984314
-0.1029205,-0.1763306,0.9789276,-0.02467346,-0.1739349,0.984436
-0.1030121,-0.1762238,0.9789429,-0.02467346,-0.1739349,0.984436
-0.1034393,-0.1758881,0.9789429,-0.02424622,-0.173584,0.9845123
-0.1034393,-0.1758881,0.9789429,-0.02424622,-0.173584,0.9845123
-0.1034546,-0.1755981,0.9790039,-0.02340698,-0.1735382,0.9845428
-0.1109924,-0.1801147,0.977356,-0.02444458,-0.1725922,0.9846802
-0.2339783,-0.1632996,0.9584198,-0.1492462,-0.1652527,0.974884
-0.2553711,-0.1671753,0.9522705,-0.1687317,-0.1704407,0.9708099
-0.265976,-0.1721191,0.9484711,-0.184433,-0.166153,0.968689
-0.2658386,-0.1702271,0.9488525,-0.1864624,-0.1690674,0.9677887
-0.2761078,-0.1707153,0.9458313,-0.1929474,-0.1682434,0.9666595
-0.2775879,-0.1733246,0.944931,-0.1920319,-0.1686707,0.9667664
-0.2780457,-0.1730804,0.9448395,-0.1917877,-0.1688232,0.9667969
-0.2781372,-0.1729126,0.9448395,-0.1931305,-0.1703491,0.9662628
-0.2787323,-0.1728821,0.9446716,-0.1957855,-0.1690063,0.9659576
-0.2789764,-0.1734619,0.9444885,-0.1973419,-0.1690216,0.9656372
-0.2800751,-0.1756744,0.9437561,-0.196701,-0.1692505,0.9657288
-0.2802124,-0.1745148,0.943924,-0.1966248,-0.1695099,0.9656982
-0.2572021,-0.1624146,0.9526062,-0.1730042,-0.1603088,0.9717712
-0.1696472,-0.1611176,0.972229,-0.1086884,-0.15448,0.9819946
-0.1122894,-0.1631927,0.9801788,-0.04692078,-0.1693726,0.9844208
-0.1026154,-0.1693573,0.9801941,-0.03314209,-0.1743622,0.9841156
-0.0982666,-0.1607971,0.9820709,-0.03346252,-0.1709747,0.9846954
-0.098526,-0.1608887,0.9820404,-0.02870178,-0.1723938,0.9846039
-0.09695435,-0.1675873,0.9810638,-0.02520752,-0.1729736,0.9845886
-0.09727478,-0.1678772,0.9809875,-0.02055359,-0.173111,0.9846802
-0.09796143,-0.1684265,0.9808197,-0.02029419,-0.1733093,0.9846497
-0.09744263,-0.1686401,0.980835,-0.02107239,-0.1742401,0.9844666
-0.09736633,-0.1664124,0.9812317,-0.02098083,-0.1745148,0.9844208
-0.09738159,-0.1662598,0.9812469,-0.02078247,-0.1742401,0.9844818
-0.09593201,-0.1672363,0.9812317,-0.0191803,-0.1738281,0.9845734
-0.09593201,-0.1672363,0.9812317,-0.0191803,-0.1738281,0.9845734
-0.09609985,-0.1663055,0.981369,-0.01898193,-0.1741028,0.9845428
-0.09660339,-0.1663971,0.981308,-0.01843262,-0.1742249,0.9845276
-0.09706116,-0.166626,0.9812164,-0.01765442,-0.1725159,0.9848328
-0.09727478,-0.166214,0.9812775,-0.0171051,-0.1729126,0.9847717
-0.09713745,-0.166626,0.9812164,-0.01828003,-0.1735992,0.9846344
-0.09686279,-0.1664581,0.9812622,-0.01776123,-0.1736908,0.9846344
-0.09677124,-0.16745,0.9811096,-0.01895142,-0.1723938,0.9848328
-0.09669495,-0.1671906,0.9811554,-0.01951599,-0.1723938,0.9848175
-0.1085205,-0.1699066,0.9794617,-0.03944397,-0.178299,0.9831696
-0.1023102,-0.1650391,0.980957,-0.02975464,-0.1763458,0.9838715
-0.1046753,-0.1660156,0.980545,-0.03016663,-0.1754456,0.984024
-0.1039276,-0.1654663,0.9807129,-0.03015137,-0.1752014,0.9840546
-0.1029358,-0.1654663,0.9808197,-0.02676392,-0.1777344,0.9837036
-0.1038513,-0.165451,0.9807281,-0.02731323,-0.178772,0.9835052
-0.1038666,-0.1655884,0.9806976,-0.02955627,-0.17836,0.9835052
-0.1040344,-0.1658173,0.9806519,-0.02287292,-0.1818848,0.9830475
-0.1026917,-0.1661987,0.9807281,-0.02589417,-0.1763153,0.9839783
-0.1034851,-0.1665497,0.9805756,-0.02862549,-0.1746368,0.9842072
-0.1035156,-0.1665802,0.9805756,-0.02926636,-0.174057,0.9842834
-0.1034546,-0.1663818,0.9806061,-0.03125,-0.1706543,0.9848328
-0.1034851,-0.1681671,0.9803009,-0.02664185,-0.1770782,0.9838257
-0.1102142,-0.1707153,0.979126,-0.03083801,-0.178833,0.9833832
-0.105835,-0.1712189,0.9795227,-0.0292511,-0.1819458,0.9828644
-0.1062469,-0.1709595,0.9795227,-0.03120422,-0.1773376,0.9836426
-0.1057892,-0.168396,0.980011,-0.02922058,-0.1795502,0.9833069
-0.1053619,-0.16716,0.9802704,-0.02949524,-0.1791229,0.9833832
-0.1052856,-0.1672516,0.9802704,-0.02894592,-0.1721039,0.9846497
-0.1052856,-0.1672516,0.9802704,-0.02894592,-0.1721039,0.9846497
-0.1053162,-0.1671295,0.9802856,-0.02610779,-0.1663513,0.9857178
-0.1059418,-0.1669006,0.9802551,-0.02561951,-0.1694031,0.985199
-0.1058044,-0.1664124,0.9803467,-0.02584839,-0.1701813,0.9850616
-0.1054077,-0.1663513,0.9804077,-0.02871704,-0.1666107,0.9855957
-0.1047974,-0.1655884,0.9806061,-0.02513123,-0.1725311,0.9846802
-0.1044159,-0.1652832,0.9806976,-0.02574158,-0.1740112,0.9843903
-0.1038818,-0.164032,0.980957,-0.02558899,-0.1752777,0.9841766
-0.1035461,-0.1644592,0.9809265,-0.0254364,-0.1738281,0.984436
-0.1036224,-0.1663666,0.9805908,-0.02757263,-0.1707458,0.9849243
-0.1056061,-0.1668091,0.9803009,-0.02815247,-0.1716309,0.9847565
-0.1062012,-0.1666412,0.9802704,-0.02830505,-0.1720886,0.9846649
-0.1056366,-0.1669769,0.9802704,-0.02685547,-0.1725006,0.9846344
-0.1056519,-0.166748,0.9803162,-0.02662659,-0.1728821,0.9845734
-0.1056976,-0.1672211,0.9802246,-0.02677917,-0.173172,0.9845123
-0.1056976,-0.1670532,0.9802551,-0.02565002,-0.1736603,0.9844666
-0.1059875,-0.1670227,0.9802246,-0.02508545,-0.1752472,0.9841919
-0.1055756,-0.167923,0.9801178,-0.0246582,-0.1734619,0.9845276
-0.1047974,-0.1669769,0.9803619,-0.02694702,-0.1781006,0.9836273
-0.104187,-0.1669464,0.9804382,-0.03256226,-0.1689301,0.9850769
-0.1047363,-0.1665039,0.9804535,-0.02967834,-0.1728973,0.9844818
-0.1039581,-0.1656036,0.9806824,-0.02651978,-0.1742706,0.9843292
-0.103302,-0.1655273,0.9807739,-0.02584839,-0.1741943,0.9843597
-0.1034393,-0.1651459,0.9808197,-0.02824402,-0.1759491,0.9839783
-0.1036072,-0.1651306,0.9808044,-0.02940369,-0.1744537,0.9842224
-0.1034851,-0.1650848,0.9808197,-0.02589417,-0.1749573,0.9842224
-0.1047516,-0.1650085,0.9806976,-0.02983093,-0.1669769,0.9855042
-0.1049957,-0.1647186,0.9807281,-0.02938843,-0.167923,0.9853516
-0.1049957,-0.1647186,0.9807281,-0.02938843,-0.167923,0.9853516
-0.1053467,-0.1645203,0.9807281,-0.02760315,-0.1689911,0.9852142
-0.105423,-0.1644897,0.9807129,-0.02822876,-0.1689758,0.9852142
-0.1048126,-0.1653137,0.9806519,-0.02336121,-0.1712799,0.9849396
-0.10495,-0.1639709,0.9808502,-0.02563477,-0.1678314,0.9854736
-0.1043854,-0.1633148,0.9810333,-0.02593994,-0.1690674,0.98526
-0.1043854,-0.1633148,0.9810333,-0.02626038,-0.1677856,0.9854584
-0.1043854,-0.1659393,0.9805908,-0.02571106,-0.1704407,0.9850311
-0.1039581,-0.165451,0.9807129,-0.02592468,-0.1704407,0.9850159
-0.1041107,-0.1655426,0.9806824,-0.02409363,-0.1676941,0.9855347
-0.1039124,-0.1647949,0.980835,-0.02774048,-0.1713867,0.9848022
-0.1044464,-0.1672363,0.9803619,-0.0271759,-0.1710205,0.9848785
-0.1041107,-0.1673126,0.9803772,-0.02761841,-0.1687469,0.98526
-0.1044922,-0.1686096,0.9801178,-0.02723694,-0.166275,0.9856873
-0.1033783,-0.1674194,0.9804382,-0.02706909,-0.1660156,0.9857483
-0.102829,-0.1661987,0.9807129,-0.02568054,-0.1676025,0.9855042
-0.102829,-0.1661224,0.9807129,-0.02531433,-0.1676483,0.9855194
-0.1029205,-0.1663513,0.9806671,-0.02487183,-0.1676636,0.9855194
-0.1019897,-0.166153,0.9808044,-0.02416992,-0.1664734,0.9857483
-0.1029358,-0.1660461,0.9807281,-0.02400208,-0.1664734,0.9857483
-0.1028137,-0.1660461,0.9807281,-0.02427673,-0.1664734,0.985733
-0.1026001,-0.1660614,0.9807587,-0.02435303,-0.1664734,0.985733
-0.1026001,-0.1663513,0.9806976,-0.02438354,-0.1665344,0.985733
-0.1025085,-0.1661072,0.9807587,-0.02412415,-0.1665649,0.985733
-0.1074371,-0.1660614,0.9802399,-0.02503967,-0.1664886,0.9857178
-0.1142731,-0.1710205,0.9786072,-0.03752136,-0.1677551,0.9851074
-0.1087189,-0.1627045,0.9806519,-0.03173828,-0.1683502,0.9852142
-0.1099701,-0.1701965,0.979248,-0.03295898,-0.1687775,0.9850922
-0.1099701,-0.1701965,0.979248,-0.03295898,-0.1687775,0.9850922
-0.1095734,-0.169754,0.9793701,-0.03297424,-0.1681519,0.985199
-0.1101685,-0.1702118,0.9792175,-0.03186035,-0.167923,0.9852753
-0.1103363,-0.1702576,0.979187,-0.03181458,-0.1679077,0.9852753
-0.1103668,-0.1702728,0.979187,-0.03173828,-0.1678925,0.9852905
-0.110321,-0.1712799,0.9790192,-0.03117371,-0.1703796,0.9848785
-0.1099091,-0.1711884,0.9790802,-0.03129578,-0.1707611,0.9848022
-0.11026,-0.1710968,0.9790497,-0.03121948,-0.1701202,0.9849243
-0.1087494,-0.1708832,0.9792633,-0.03172302,-0.1708069,0.984787
-0.1087494,-0.1708832,0.9792633,-0.03172302,-0.1708069,0.984787
-0.1088409,-0.1712189,0.979187,-0.0316925,-0.1714172,0.9846802
-0.1082916,-0.1702576,0.9794159,-0.032547,-0.171402,0.9846497
-0.108551,-0.1693878,0.979538,-0.03269958,-0.1710205,0.9847107
-0.1082306,-0.1689758,0.9796448,-0.03295898,-0.1704559,0.9848022
-0.1075134,-0.1682739,0.9798431,-0.03260803,-0.1703491,0.9848328
-0.1079407,-0.1682434,0.9798126,-0.02990723,-0.1724701,0.9845581
-0.1068878,-0.1692963,0.9797363,-0.02954102,-0.1722717,0.9846039
-0.1067352,-0.169281,0.9797668,-0.02954102,-0.1722717,0.9846039
-0.1072388,-0.1682281,0.9798889,-0.02972412,-0.1728363,0.9844971
-0.107254,-0.1680908,0.9799042,-0.03070068,-0.1730347,0.9844208
-0.1076202,-0.1684265,0.9798126,-0.03111267,-0.1729126,0.984436
-0.1077576,-0.1685028,0.9797821,-0.03128052,-0.172287,0.9845428
-0.107193,-0.1685181,0.9798431,-0.03071594,-0.1726379,0.9844971
-0.1075287,-0.1676788,0.97995,-0.03143311,-0.1731415,0.9843903
-0.1075287,-0.1677704,0.9799347,-0.03178406,-0.1727142,0.9844513
-0.1078339,-0.1676483,0.9799194,-0.03213501,-0.1721191,0.9845428
-0.1073914,-0.1668701,0.9801025,-0.03268433,-0.1715546,0.9846191
-0.1074524,-0.1671143,0.9800568,-0.03147888,-0.1711578,0.984726
-0.1074524,-0.1671143,0.9800568,-0.03147888,-0.1711578,0.984726
-0.1071167,-0.1681366,0.9799194,-0.032547,-0.1711121,0.9847107
-0.1062469,-0.1686401,0.9799194,-0.03237915,-0.1709595,0.9847412
-0.1064301,-0.1685944,0.9799194,-0.03231812,-0.1710358,0.984726
-0.1065063,-0.167511,0.9800873,-0.03204346,-0.1702118,0.9848785
-0.1066437,-0.1673279,0.9801025,-0.03179932,-0.170105,0.9849091
-0.106842,-0.1656342,0.9803772,-0.03167725,-0.170105,0.9849091
-0.0965271,-0.1665649,0.9812775,-0.02204895,-0.1759644,0.9841461
-0.0982666,-0.1732635,0.97995,-0.0243988,-0.175705,0.9841309
-0.0982666,-0.1732635,0.97995,-0.0243988,-0.175705,0.9841309
-0.1005859,-0.1704254,0.9802094,-0.02043152,-0.1766663,0.9840546
-0.1006317,-0.1697083,0.9803314,-0.01777649,-0.1765137,0.9841309
-0.09945679,-0.1701355,0.9803772,-0.01655579,-0.1747437,0.9844666
-0.1004791,-0.1702271,0.9802551,-0.02430725,-0.1753693,0.9841919
-0.1004639,-0.1706848,0.9801788,-0.02030945,-0.1763763,0.9841003
-0.1004486,-0.1717072,0.9799957,-0.01835632,-0.1764679,0.9841309
-0.100296,-0.1717224,0.980011,-0.01724243,-0.1785278,0.9837799
-0.1003265,-0.1730347,0.9797821,-0.01589966,-0.1823578,0.9830933
-0.1000824,-0.1734619,0.9797363,-0.01986694,-0.1750183,0.9843597
-0.1003113,-0.1736603,0.9796753,-0.01991272,-0.1743164,0.9844818
-0.1005554,-0.1738281,0.9796143,-0.02038574,-0.1803284,0.9833832
-0.1004028,-0.1738739,0.9796295,-0.0239563,-0.1770782,0.983902
-0.1019592,-0.1612701,0.9816132,-0.02934265,-0.1730804,0.9844666
-0.103714,-0.1677704,0.9803467,-0.02981567,-0.1738586,0.984314
-0.1036377,-0.1737823,0.9793091,-0.02960205,-0.1746368,0.9841766
-0.1034088,-0.1737518,0.9793396,-0.02929688,-0.1770325,0.9837646
-0.103363,-0.173584,0.9793701,-0.02784729,-0.1812439,0.9830322
-0.1034088,-0.1734924,0.9793854,-0.02827454,-0.1812897,0.983017
-0.1034088,-0.1734924,0.9793854,-0.02827454,-0.1812897,0.983017
-0.103775,-0.1746216,0.9791412,-0.02822876,-0.1770325,0.9837952
-0.1037598,-0.1747894,0.9791107,-0.03192139,-0.1767731,0.9837189
-0.1040039,-0.1795807,0.9782257,-0.03143311,-0.1768494,0.9837341
-0.1041107,-0.1791382,0.9782867,-0.02598572,-0.1747437,0.9842682
-0.103241,-0.1791382,0.9783783,-0.03059387,-0.1742401,0.9842224
-0.1034546,-0.1795044,0.9782867,-0.02882385,-0.1771393,0.9837494
-0.1032715,-0.1793518,0.9783478,-0.02781677,-0.177002,0.9838104
-0.103241,-0.1795959,0.978302,-0.03038025,-0.1802673,0.983139
-0.103241,-0.1795959,0.978302,-0.03038025,-0.1802673,0.983139
-0.1030579,-0.1796417,0.9783173,-0.02584839,-0.1775665,0.9837646
-0.1027679,-0.1804352,0.9781952,-0.02481079,-0.1779785,0.9837189
-0.1035156,-0.1829987,0.9776306,-0.02493286,-0.179718,0.9833984
-0.1041565,-0.1829071,0.9775848,-0.02494812,-0.1794128,0.9834442
-0.1045074,-0.1838989,0.977356,-0.02514648,-0.179657,0.9833984
-0.1044922,-0.1840363,0.9773407,-0.02513123,-0.1797485,0.9833832
